Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1898 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#102,357817146348,"Jun 26, 2026",$2.99,$0.00,,,Fixed price,https://www.ebay.com/itm/357817146348,25
1898 Indian Head Cent AC Average Circ,365896075618,"Jun 25, 2026",$3.80,$0.00,,,Fixed price,https://www.ebay.com/itm/365896075618,14
1898 (P) Indian Head Cent Very Good Penny VG,133235882132,"Jun 25, 2026",$4.33,$3.95,,,Fixed price,https://www.ebay.com/itm/133235882132,3
1898 P Indian Head Cent Penny AVE CIRCULATED **FREE SHIPPING**,157871496014,"Jun 22, 2026",$3.19,$0.00,,,Fixed price,https://www.ebay.com/itm/157871496014,32
1898 Indian Head Cent Penny “Best Value On EBay” FAST FREE SHIPPING!,326210078991,"Jun 22, 2026",$7.68,$0.00,,,Fixed price,https://www.ebay.com/itm/326210078991,3
1898 Indian Head Penny Cent ~ Borderline Uncirculated (AU++) Red,305547950316,"Jun 22, 2026",$43.67,$0.85,,,Fixed price,https://www.ebay.com/itm/305547950316,3
1898 P Indian Head Cent Penny *F - FINE* **FREE SHIPPING**,168267474585,"Jun 20, 2026",$4.10,$0.00,,,Fixed price,https://www.ebay.com/itm/168267474585,9
1898 P Indian Head Cent / Penny CULL **FREE SHIPPING**,168448386601,"Jun 18, 2026",$2.18,$0.00,,,Fixed price,https://www.ebay.com/itm/168448386601,2
1898 P Indian Head Cent Penny *VG - VERY GOOD* **FREE SHIPPING**,157865702282,"Jun 16, 2026",$3.33,$0.00,,,Fixed price,https://www.ebay.com/itm/157865702282,12
1898 Indian Head Cent Good - Very Good Condition Average Circulated Copper Penny,306911189649,"Jun 16, 2026",$8.94,$2.71,,,Fixed price,https://www.ebay.com/itm/306911189649,2
1898 Indian Head Penny in VF condition. Nice Liberty. But you decide!!!!,157919822706,"May 17, 2026",$8.99,$0.00,,,Fixed price,https://www.ebay.com/itm/157919822706,1
"1898 Indian Head Cent Penny, Great Color, Choice AU++. Great for a collection.",227341315571,"May 17, 2026",$6.50,$5.97,,,Auction,https://www.ebay.com/itm/227341315571,1
1898 Indian Head One Cent Full Liberty Nice 1898 1c NO RESERVE! + $1.00 ship!,236793913390,"May 17, 2026",$6.21,$1.00,,,Auction,https://www.ebay.com/itm/236793913390,1
1893 1898 1906 INDIAN HEAD 1 ONE CENT PENNY COIN COINS UNITED STATES US #117,137254186222,"May 17, 2026",$4.99,$0.53,,,Fixed price,https://www.ebay.com/itm/137254186222,1
1898 Indian Head Small Cent Bronze Philadelphia Mint Coin Circulated Business BN,287324414976,"May 17, 2026",$3.25,$0.00,,,Auction,https://www.ebay.com/itm/287324414976,1
"Improper Alloy Mix ""Woody"" 1898 Indian Head Cent",127850302019,"May 17, 2026",$20.50,$1.00,,,Auction,https://www.ebay.com/itm/127850302019,1
1898 Indian Head Penny Extremely Fine (XF),405589282977,"May 17, 2026",$9.95,$0.00,,,Fixed price,https://www.ebay.com/itm/405589282977,1
1898 Indian Head Cent Penny receive coin pictured see description #5127,127865110927,"May 17, 2026",$7.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127865110927,1
