Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1915-S Barber Dime 90% Silver Average Circ *5667,366592863081,"Aug 14, 2026",$17.50,$0.00,,,Auction,https://www.ebay.com/itm/366592863081,1
1915-S Barber Dime 90% Silver Coin,327296552252,"Aug 12, 2026",$12.50,$0.00,,,Auction,https://www.ebay.com/itm/327296552252,1
1915-S Barber Dime 90% Silver Average Circ *2350,137579655698,"Aug 9, 2026",$11.95,$0.00,,,Auction,https://www.ebay.com/itm/137579655698,1
1915 S San Francisco Mint Barber Dime,257649621566,"Aug 9, 2026",$8.07,$1.00,,,Auction,https://www.ebay.com/itm/257649621566,1
1915-S Barber Dime,236965025633,"Aug 8, 2026",$6.00,$4.00,,,Fixed price,https://www.ebay.com/itm/236965025633,1
$1 face~Barber Dimes~1902 to 1915-s~All Diff~90% Silver~.73 tr~Free Ship~Lot 1!,168570214760,"Aug 8, 2026",$51.51,$0.00,,,Auction,https://www.ebay.com/itm/168570214760,1
1915-S Barber Silver Dime VG RARE OLD COIN B477 YY,366526319299,"Aug 8, 2026",$21.76,$0.00,,,Fixed price,https://www.ebay.com/itm/366526319299,1
1915 S Barber Dime ~ G GOOD ~ 90% Silver 10c US Type Coin Collectible,267628704983,"Aug 7, 2026",$9.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267628704983,2
1915-s Barber Dime. F-VF. 212677,377307432622,"Aug 5, 2026",$40.00,$0.75,,,Fixed price,https://www.ebay.com/itm/377307432622,1
"1915-S Barber Dime - Ch G Details, Cleaned w/ 2 Letters (#61633-L)",137479684472,"Aug 5, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137479684472,1
1915-s Barber Dime. Natural Uncleaned. VF-XF. 204436,377228775683,"Aug 5, 2026",$69.00,$5.99,,,Fixed price,https://www.ebay.com/itm/377228775683,1
1915-S BARBER LIBERTY HEAD SILVER DIME 1915S US COIN,366563693900,"Aug 4, 2026",$9.99,$2.99,,,Fixed price,https://www.ebay.com/itm/366563693900,1
Bag of x1 1915-S CIRCULATED 90% SILVER BARBER DIME #MF-4244,236967607570,"Aug 3, 2026",$5.00,$1.45,,,Auction,https://www.ebay.com/itm/236967607570,1
1915-S Barber Dime,257649897972,"Jul 31, 2026",$9.00,$2.95,,,Fixed price,https://www.ebay.com/itm/257649897972,1
1915-S BARBER SILVER DIME-- STRONG VF OR BETTER,800394925995,"Jul 30, 2026",$20.51,$3.50,,,Auction,https://www.ebay.com/itm/800394925995,1
"1915 S Barber 90% Silver Dime, 10c",800368774344,"Jul 29, 2026",$13.95,$1.95,,,Fixed price,https://www.ebay.com/itm/800368774344,1
Lot (11) Full Liberty Barber Dimes 1893 1900 S 1903 1908 D 1913 1915 Silver 10C,358816604556,"Jul 26, 2026",$232.50,$4.16,,,Auction,https://www.ebay.com/itm/358816604556,1
1915 S Barber Dime 90% Silver ***Tougher Date*** San Francisco Mint Nice Coin,327264521915,"Jul 26, 2026",$8.50,$0.00,,,Auction,https://www.ebay.com/itm/327264521915,1
1915-S Barber Dime 90% Silver Average Circ *1343,366552887009,"Jul 26, 2026",$11.95,$0.00,,,Auction,https://www.ebay.com/itm/366552887009,1
