Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Dec 27, 2025","$2,026.00",$0.00,,,Fixed price,,1
,,"Nov 12, 2025","$1,225.00",$0.00,,,Fixed price,,1
,,"Nov 30, 2025","$1,009.00",$0.00,,,Auction,,1
1885-CC GSA Hard Pack Morgan Silver Dollar NGC MS65 Gem Uncirculated Toned,147019221622,"Mar 1, 2026","$1,485.00",$0.00,,,Fixed price,https://www.ebay.com/itm/147019221622,1
,,"Dec 9, 2025","$1,350.00",$0.00,,,Fixed price,,1
,,"Dec 27, 2025","$1,300.00",$11.10,,,Fixed price,,1
1885 CC Morgan Silver Dollar PCGS MS65 CAC OGH High Grade Key Date,157731874567,"Mar 8, 2026","$1,850.00",$7.70,,,Fixed price,https://www.ebay.com/itm/157731874567,1
,,"Nov 20, 2025","$1,325.00",$0.00,,,Fixed price,,1
,,"Jan 27, 2026","$1,399.99",$10.00,,,Fixed price,,1
Pcgs 1885-CC Morgan Dollar MS65+ With A CAC And Nice And White,168169767134,"Feb 20, 2026","$2,225.00",$0.00,,,Fixed price,https://www.ebay.com/itm/168169767134,1
,,"Feb 1, 2026","$1,709.99",$0.00,,,Fixed price,,1
1885 CC US Morgan Silver Dollar $1 NGC MS65,188241786213,"Apr 11, 2026","$1,680.00",$4.99,,,Auction,https://www.ebay.com/itm/188241786213,1
1885-CC MORGAN SILVER DOLLAR VAM-4 HOT 50 - MS65 - BEAUTIFUL & UNUSUAL COIN!!!,206194590938,"Apr 24, 2026","$2,155.00",$0.00,,,Fixed price,https://www.ebay.com/itm/206194590938,1
,,"Jan 2, 2026","$1,575.00",$10.00,,,Fixed price,,1
,,"Nov 14, 2025","$1,450.00",$8.91,,,Fixed price,,1
,,"Dec 6, 2025","$2,395.00",$12.95,,,Fixed price,,1
,,"Feb 1, 2026","$1,850.00",$0.00,,,Fixed price,,1
1885 CC GSA Morgan Dollar w/Original Box & COA NGC MS65,277771363407,"May 5, 2026","$1,499.95",$0.00,,,Fixed price,https://www.ebay.com/itm/277771363407,1
,,"Nov 14, 2025","$1,300.00",$0.00,,,Fixed price,,1
"1885-CC GSA $1 MORGAN SILVER DOLLAR ""CARSON CITY"" NGC MS65 #8443376-008",287266871588,"Apr 11, 2026","$1,495.00",$0.00,,,Fixed price,https://www.ebay.com/itm/287266871588,1
1885-CC $1 GSA Hoard Morgan Silver Dollar NGC MS65 w/Box & COA,287270987340,"Apr 20, 2026","$1,449.99",$0.00,,,Auction,https://www.ebay.com/itm/287270987340,1
"1885-CC GSA $1 MORGAN SILVER DOLLAR ""CARSON CITY"" NGC MS65 #8443376-009",287274784367,"Apr 16, 2026","$1,595.00",$0.00,,,Fixed price,https://www.ebay.com/itm/287274784367,1
,,"Jan 12, 2026","$1,202.00",$8.85,,,Fixed price,,1
,,"Jan 12, 2026","$1,780.00",$0.00,,,Fixed price,,1
,,"Nov 27, 2025","$1,359.95",$17.75,,,Fixed price,,1
,,"Jan 30, 2026","$1,499.99",$0.00,,,Fixed price,,1
,,"Jan 21, 2026","$7,750.00",$0.00,,,Fixed price,,1
,,"Feb 1, 2026","$1,527.77",$0.00,,,Auction,,1
,,"Nov 13, 2025","$1,250.00",$4.87,,,Fixed price,,1
,,"Nov 13, 2025","$1,300.00",$0.00,,,Auction,,1
1885 CC Morgan Silver Dollar $1 NGC MS65 Key Date GEM High Grade Wow *M763,397679866818,"Mar 9, 2026","$1,345.00",$0.00,,,Fixed price,https://www.ebay.com/itm/397679866818,1
1885 CC Morgan Silver Dollar $1 NGC MS65 Carson City GEM High Grade *M979,397765782770,"Apr 23, 2026","$1,375.00",$12.99,,,Fixed price,https://www.ebay.com/itm/397765782770,1
1885-CC MORGAN DOLLAR PCGS MS65 DMPL GORGEOUS PQ!,397789544047,"May 3, 2026","$3,800.00",$0.00,,,Fixed price,https://www.ebay.com/itm/397789544047,1
1885-CC $1 Morgan Silver Dollar NGC MS65 GSA Hoard Carson City w/ Box & COA,406833142916,"Apr 12, 2026","$1,450.00",$0.00,,,Auction,https://www.ebay.com/itm/406833142916,1
