Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2025 P PROOF SILVER EAGLE MARINE PRIVY NGC PF70 ADVANCE REL MERCANTI GAUDIOSO,287305477861,"May 8, 2026",$846.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287305477861,1
President Donald J. Trump 2025 Silver American Eagle Challenge Coin,147273568097,"May 8, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147273568097,1
2025(P) Eagle S$1 ASE With Eagle Privy NGC MS69. American Silver Eagle,257451745257,"May 8, 2026",$100.00,$5.97,,,Fixed price,https://www.ebay.com/itm/257451745257,1
2025 NGC MS70 MERCANTI LEGACY SERIES EARLY RELEASES SILVER EAGLE $1 COIN!,198335097401,"May 8, 2026",$154.99,$0.00,,,Fixed price,https://www.ebay.com/itm/198335097401,1
2025-P American Silver Eagle PCGS MS70,257485925204,"May 8, 2026",$95.00,$5.89,,,Auction,https://www.ebay.com/itm/257485925204,1
2025 1 oz American Silver Eagle Coin (BU),318240098020,"May 8, 2026",$79.96,$0.00,,,Fixed price,https://www.ebay.com/itm/318240098020,80
"2025 $1 American Silver Eagle Trump Signature Label Black Core, NGC MS70, 526",298297271258,"May 8, 2026",$129.99,$5.99,,,Fixed price,https://www.ebay.com/itm/298297271258,1
2025 W 1oz Silver Eagle Proof PCGS PR70 DCAM - First Strike - Flag Frame,404050025189,"May 8, 2026",$148.91,$0.00,,,Fixed price,https://www.ebay.com/itm/404050025189,20
2025 American Silver Eagles - 20 Coins -BU GEM US Mint MintCert. Sealed Tube,137278565995,"May 8, 2026","$1,726.00",$8.75,,,Auction,https://www.ebay.com/itm/137278565995,1
2025 $1 American Silver Eagle NGC MS70 Brown Label Red Core,176703150685,"May 8, 2026",$105.53,$0.00,,,Fixed price,https://www.ebay.com/itm/176703150685,3
2025 P Silver American Eagle $1 Marine Privy PCGS PR69DCAM First Strike #904,136903057475,"May 8, 2026",$141.63,$5.11,,,Fixed price,https://www.ebay.com/itm/136903057475,25
2025 W SILVER EAGLE 250th ANNIVERSARY ARMY PRIVY PF69 ULTRA CAMEO,198276541095,"May 8, 2026",$249.95,$0.00,,,Fixed price,https://www.ebay.com/itm/198276541095,1
2025 S Navy Privy Silver Eagle PCGS PR69DCAM First Strike Flag Label With OGP,116855167048,"May 8, 2026",$235.35,$0.00,,,Fixed price,https://www.ebay.com/itm/116855167048,85
2025-W West Point US Army 250th Ann Privy PF-70 Ultra Cameo FDOI $1 Silver Eagle,298035953293,"May 8, 2026",$499.99,$5.99,,,Fixed price,https://www.ebay.com/itm/298035953293,1
2025 Silver American Eagle Proof Marine Corps 250th Anniversary,147052386509,"May 8, 2026",$140.56,$5.42,,,Fixed price,https://www.ebay.com/itm/147052386509,26
2025 P Silver Eagle S$1 U.S Marine Corps NGC PF69UC First Releases #2646B,136993058803,"May 8, 2026",$142.13,$4.82,,,Fixed price,https://www.ebay.com/itm/136993058803,13
