Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1907 LIBERTY HEAD V NICKEL - AU UNC,117152565322,"Jun 26, 2026",$49.00,$3.00,,,Fixed price,https://www.ebay.com/itm/117152565322,1
1907 Liberty V Nickel CHOICE BU *UNCIRCULATED* MS MM,127416766171,"Jun 13, 2026",$69.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127416766171,1
1907 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#61,357983479055,"Jun 7, 2026",$2.20,$0.00,,,Fixed price,https://www.ebay.com/itm/357983479055,6
14 V-NICKELS COINS 1890 1891 1892 1893 1895 1896 1897 1898 1899 1907 1909 1912,115832560754,"Jun 4, 2026",$47.00,$3.99,,,Fixed price,https://www.ebay.com/itm/115832560754,4
1907 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#72,357920209683,"Jun 3, 2026",$2.10,$0.00,,,Fixed price,https://www.ebay.com/itm/357920209683,6
1907 Liberty V Nickel G/VG Nice Coin!,226274256427,"Jun 3, 2026",$3.89,$0.00,,,Fixed price,https://www.ebay.com/itm/226274256427,2
1907 5c Liberty V Nickel DD,127037407489,"May 19, 2026",$10.49,$0.00,,,Fixed price,https://www.ebay.com/itm/127037407489,1
"Lot of 2 Liberty V nickels, 1907 and 1909",117175883121,"May 15, 2026",$2.69,$1.00,,,Fixed price,https://www.ebay.com/itm/117175883121,1
1906 1907 1910 1911 1912 Liberty Head V Nickel Lot of 5,287313844169,"May 13, 2026",$7.50,$1.03,,,Auction,https://www.ebay.com/itm/287313844169,1
1907 Liberty V Nickel AU/UNC E243 ZKHH,147195868799,"May 13, 2026",$77.81,$0.00,,,Fixed price,https://www.ebay.com/itm/147195868799,1
1907 Liberty Head V Nickel 5C Circulated US Coin Uncertified,406909151132,"May 13, 2026",$3.00,$0.00,,,Auction,https://www.ebay.com/itm/406909151132,1
"Lot of 6 - 5 Liberty Head V Nickels and 1 Shield Nickel - 1901, 1907, 1911, 1912",287314498089,"May 12, 2026",$8.50,$0.00,,,Auction,https://www.ebay.com/itm/287314498089,1
1883 1901 1903 1907 1912 Liberty Head V Nickel Lot of 5,287313816157,"May 12, 2026",$12.00,$1.03,,,Auction,https://www.ebay.com/itm/287313816157,1
Rare 118 Year Old 1907 Liberty V Nickel US Coin Collection Collectible Good,356741585936,"May 12, 2026",$3.97,$0.00,,,Fixed price,https://www.ebay.com/itm/356741585936,13
"1907, 1908, 1909 Liberty V Nickels G= (#V-16-104) Lot of 3",327154149874,"May 12, 2026",$4.49,$0.65,,,Fixed price,https://www.ebay.com/itm/327154149874,1
1895 1907 1908 1910 1912 Liberty Head V Nickel Lot of 5,287311893591,"May 11, 2026",$5.50,$1.03,,,Auction,https://www.ebay.com/itm/287311893591,1
1907 Liberty V Nickel AC Average Circ *1888,137282159722,"May 11, 2026",$4.00,$0.00,,,Auction,https://www.ebay.com/itm/137282159722,1
