Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1909-O Barber Silver Quarter, AG. Scarce! B32",136946529195,"Jun 22, 2026",$19.95,$5.50,,,Fixed price,https://www.ebay.com/itm/136946529195,1
1909 O BARBER QUARTER Good details *BETTER DATE!,146983497572,"Jun 14, 2026",$75.00,$6.36,,,Fixed price,https://www.ebay.com/itm/146983497572,1
Lot of 2: 1908 & 1909 US Barber Silver Quarters O & D Mint Marks Circulated,137373383596,"Jun 4, 2026",$29.00,$6.25,,,Fixed price,https://www.ebay.com/itm/137373383596,1
"Group of 3, 1907, 1907 O, & 1909 D Barber Quarters - VG/F !!",117134417995,"May 31, 2026",$62.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117134417995,1
1909 O Barber Silver Quarter - Nice,127883424999,"May 31, 2026",$405.00,$5.00,,,Auction,https://www.ebay.com/itm/127883424999,1
1909 O Barber Quarter Partial Date ABOUT GOOD,147307711577,"May 23, 2026",$17.11,$3.75,,,Auction,https://www.ebay.com/itm/147307711577,1
1909-O Circulated Silver Barber Quarter Obverse Scratch,127859041256,"May 18, 2026",$85.00,$3.00,,,Auction,https://www.ebay.com/itm/127859041256,1
1909-O Barber Quarter having G details but dinged.,287311712348,"May 11, 2026",$27.00,$0.00,,,Auction,https://www.ebay.com/itm/287311712348,1
1909-O Barber Silver Quarter Dollar 25C #2325,327143647874,"May 11, 2026",$9.50,$0.48,,,Auction,https://www.ebay.com/itm/327143647874,1
"1909 O Barber Silver Quarter, United States of America 25C Coin, Semi Key Date",377119219109,"May 10, 2026",$33.98,$0.00,,,Fixed price,https://www.ebay.com/itm/377119219109,1
"Barber Quarters, 90% Silver, Lot of 5, 1896, 1897-O, 1900, 1909-D, 1916-D",267661777130,"May 10, 2026",$69.00,$5.40,,,Auction,https://www.ebay.com/itm/267661777130,1
1909-O BARBER QUARTER (SCARCE) - Very Fine Condition,298285717650,"May 10, 2026",$127.50,$4.99,,,Auction,https://www.ebay.com/itm/298285717650,1
1909 (O) - United States - Barber Quarter Dollar 25C -GOOD DETAILS - .900 Silver,147284429745,"May 9, 2026",$77.00,$6.99,,,Auction,https://www.ebay.com/itm/147284429745,1
1909-O New Orleans Mint Silver Barber Quarter,236792521410,"May 8, 2026",$20.86,$0.25,,,Auction,https://www.ebay.com/itm/236792521410,1
1909-O Barber Quarter 25C - 90% Silver - SEMI-KEY DATE! GREAT COIN! SHIPS FREE!,206099546599,"May 7, 2026",$57.59,$0.00,,,Fixed price,https://www.ebay.com/itm/206099546599,1
"1909-O Barber Quarter, Key Date",406797795824,"May 7, 2026",$42.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406797795824,1
"1909-O, P, D & S Barber Quarters 90% Silver $1 Face (I#013)",117174205477,"May 7, 2026",$93.00,$0.00,,,Auction,https://www.ebay.com/itm/117174205477,1
1909-O Barber Quarter *6121,137273528117,"May 6, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137273528117,1
1909 O Barber Quarter #M25565,206232767610,"May 5, 2026",$63.00,$4.65,,,Auction,https://www.ebay.com/itm/206232767610,1
