Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1946-S Walking Liberty Half Dollar NGC MS65 Silver Nice End Roll Toning Obverse,205120417732,"Jun 21, 2026",$100.00,$6.99,,,Fixed price,https://www.ebay.com/itm/205120417732,1
1946-S icy gem BU frosty WALKING LIBERTY U.S. silver half dollar. ANACS MS65 #47,117250469409,"Jun 16, 2026",$106.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117250469409,1
1946-S Walking Liberty Half Dollar — PCGS MS65!,157975695069,"Jun 14, 2026",$144.50,$0.00,,,Auction,https://www.ebay.com/itm/157975695069,1
1946-S Walking Liberty Half Dollar NGC MS65 #SC,127902031542,"Jun 10, 2026",$129.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127902031542,1
"1946-S NGC MS65 Walking Liberty Silver Half Dollar, Lustrous U.S. Coin",137220431821,"Jun 8, 2026",$128.99,$5.99,,,Fixed price,https://www.ebay.com/itm/137220431821,1
1946-S 50C Walking Liberty Half Dollar - PCGS MS65 OGH RATTLER,306725464440,"Jun 6, 2026",$195.00,$8.90,,,Fixed price,https://www.ebay.com/itm/306725464440,1
1946-S Walking Liberty Half Dollar NGC CAC MS65 Old Fatty Holder #5FUE,147323070726,"May 21, 2026",$180.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147323070726,1
1946-S U.S. 50c Walking Liberty Half Dollar ANACS MS65 ~ Old Soap Box Holder,287345607518,"May 21, 2026",$150.00,$1.00,,,Fixed price,https://www.ebay.com/itm/287345607518,1
,,"May 18, 2026",$165.00,$0.00,,,Auction,,1
1946-S Walking Liberty Half Dollar NGC MS65,127866952764,"May 16, 2026",$120.00,$5.95,,,Fixed price,https://www.ebay.com/itm/127866952764,1
1946-S Walking Liberty Half Dollar 50c NGC MS65,236791864483,"May 14, 2026",$139.95,$0.00,,,Fixed price,https://www.ebay.com/itm/236791864483,1
1946-S PCGS WALKING LIBERTY HALF DOLLAR MS65 HI GRADE SILVER 50C 🔥,188356329560,"May 13, 2026",$116.35,$5.97,,,Auction,https://www.ebay.com/itm/188356329560,1
1946-S Walking Liberty Half Dollar PCGS MS65,267630733727,"May 5, 2026",$99.95,$6.44,,,Fixed price,https://www.ebay.com/itm/267630733727,1
1946-S Liberty Walking Half Dollar Silver 50C PCGS MS65 Certified Coin 8426878,406885707783,"May 2, 2026",$142.50,$5.73,,,Auction,https://www.ebay.com/itm/406885707783,1
1946-S icy gem BU frosty WALKING LIBERTY U.S. silver half dollar. ANACS MS65 #42,117136633409,"May 1, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117136633409,1
1946-S Walking Liberty Silver Half Dollar 50C PCGS MS65 Uncirculated,327080351299,"Apr 22, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327080351299,1
1946-S Walking Liberty Half Dollar PCGS MS65,127787960826,"Apr 22, 2026",$129.95,$5.00,,,Fixed price,https://www.ebay.com/itm/127787960826,1
1946-S Walking Liberty Half Dollar 50c WitterBrick - Graded CAC MS65,358454592041,"Apr 16, 2026",$200.00,$6.50,,,Fixed price,https://www.ebay.com/itm/358454592041,1
1946-S PCGS CAC MS65 RPM + DDO + DDR 50C 🔴 Walking Liberty Half Dollar ✅ RARE ✅,277557602495,"Apr 14, 2026",$259.90,$0.00,,,Fixed price,https://www.ebay.com/itm/277557602495,1
"1946-S Walking Liberty Half Dollar, Pleasing PQ Gem, Older Holder, NGC MS65",318147135921,"Apr 13, 2026",$110.00,$5.00,,,Fixed price,https://www.ebay.com/itm/318147135921,1
04/0000007 L#5709 1946 S Walking Liberty Silver Half Dollar PCGS MS65 (Red),389858945234,"Apr 7, 2026",$140.00,$0.00,,,Auction,https://www.ebay.com/itm/389858945234,1
1946 S Walking Liberty Half PCGS MS65 Satiny Mint Luster,277838009838,"Apr 5, 2026",$96.00,$5.95,,,Auction,https://www.ebay.com/itm/277838009838,1
1946 S Walking Liberty MS65 PCGS Graded Half Dollar San Francisco Coin 6629,147219352979,"Apr 5, 2026",$100.99,$0.00,,,Auction,https://www.ebay.com/itm/147219352979,1
1946-S Walking Liberty Half Dollar MS65 PCGS Free Shipping,377063834769,"Apr 2, 2026",$131.19,$0.00,,,Auction,https://www.ebay.com/itm/377063834769,1
1946-S NGC MS65 “Fatty” Walking Liberty Half Dollar 50C - Old Holder Original,127762022723,"Mar 29, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127762022723,1
1946-S Walking Liberty Half Dollar PCGS MS65 - 62aL,306824109427,"Mar 29, 2026",$76.02,$7.00,,,Auction,https://www.ebay.com/itm/306824109427,1
,,"Mar 29, 2026",$115.00,$0.00,,,Fixed price,,1
,,"Mar 29, 2026",$76.02,$7.00,,,Auction,,1
1946-S Walking Liberty Half Dollar PCGS MS65 (90% Silver),157717502107,"Mar 28, 2026",$110.00,$8.10,,,Fixed price,https://www.ebay.com/itm/157717502107,1
,,"Mar 28, 2026",$110.00,$8.10,,,Fixed price,,1
1946 S Half Dollars Liberty Walking PCGS MS65 ~ L👀K SHIPS FREE,127329207703,"Mar 26, 2026",$123.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127329207703,1
,,"Mar 26, 2026",$123.00,$0.00,,,Fixed price,,1
1946-S Walking Liberty Silver Half Dollar 50C PCGS MS65,406773905784,"Mar 23, 2026",$184.58,$5.95,,,Auction,https://www.ebay.com/itm/406773905784,1
1946 S Walking Liberty half dollar NGC 💥MS65💥 TONER & LUSTER! #243,406787701876,"Mar 20, 2026",$119.00,$5.29,,,Fixed price,https://www.ebay.com/itm/406787701876,1
GEM BU 1946-S Walking Liberty Half Dollar NGC MS65 Uncirculated WCTX,136770398702,"Mar 18, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136770398702,1
,,"Mar 18, 2026",$135.00,$0.00,,,Fixed price,,1
Liberty Walking Half Dollar 1946-S PCGS MS65 Silver 50C San Francisco,127699252289,"Mar 16, 2026",$119.99,$5.29,,,Fixed price,https://www.ebay.com/itm/127699252289,1
