Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jan 2, 2026",$235.00,$0.00,,,Fixed price,,1
2012 1oz .999 silver Austrian Philharmonic 1.50 Euro coin [Z11],157650248555,"Feb 7, 2026",$83.00,$1.66,,,Auction,https://www.ebay.com/itm/157650248555,1
2012 1oz .999 silver Austrian Philharmonic 1.50 Euro coin [CW1],168130561874,"Feb 11, 2026",$97.00,$5.00,,,Auction,https://www.ebay.com/itm/168130561874,1
,,"Oct 28, 2025",$49.00,$0.99,,,Auction,,1
Tube of 20 Silver 2012 Austria Philharmonic 1pm Coins Sealed APMEX MintDirect,187975104041,"Jan 23, 2026","$2,079.95",$16.70,,,Fixed price,https://www.ebay.com/itm/187975104041,1
RARE MS70 2012 Austria Philharmonic 1 oz .999 Silver Coin ANACS Certified,188169997848,"Mar 26, 2026",$96.00,$4.92,,,Auction,https://www.ebay.com/itm/188169997848,1
,,"Dec 9, 2025",$53.00,$0.00,,,Fixed price,,1
,,"Dec 12, 2025",$57.55,$6.00,,,Fixed price,,1
,,"Dec 22, 2025",$60.00,$6.00,,,Fixed price,,1
2012 Austria Philharmonic- 1 OZ .999 Silver- #4004,198109528740,"Feb 22, 2026",$88.60,$4.75,,,Auction,https://www.ebay.com/itm/198109528740,1
,,"Nov 16, 2025",$53.00,$0.00,,,Auction,,1
2012 Austrian Philharmonic 1.5 Euro 1 Oz 0.999 Silver Coin (Spots) - No Reserve,206009399158,"Jan 26, 2026",$116.50,$0.00,,,Auction,https://www.ebay.com/itm/206009399158,1
2012 Austrian Philharmonic 1.5 Euro 1 Oz 0.999 Silver Coin - No Reserve,206180491533,"Apr 7, 2026",$72.00,$0.00,,,Auction,https://www.ebay.com/itm/206180491533,1
,,"Dec 11, 2025",$57.00,$0.00,,,Fixed price,,1
2012 AUSTRIA PHILHARMONIC 1 oz .999 Fine Silver Coin- Milk Spots,227190350872,"Feb 2, 2026",$89.88,$0.00,,,Auction,https://www.ebay.com/itm/227190350872,1
,,"Nov 10, 2025",$55.00,$7.80,,,Fixed price,,1
,,"Nov 27, 2025",$53.00,$4.79,,,Auction,,1
,,"Dec 13, 2025",$62.95,$7.25,,,Fixed price,,1
,,"Dec 22, 2025",$66.49,$4.99,,,Fixed price,,1
,,"Jan 10, 2026",$82.95,$4.99,,,Fixed price,,1
,,"Jan 13, 2026",$89.99,$4.99,,,Fixed price,,1
2012 Austria Philharmonic 1 oz .999 Fine Silver Bullion Coin 1.50 EUR High Grade,257317428906,"Jan 19, 2026",$96.00,$4.99,,,Fixed price,https://www.ebay.com/itm/257317428906,1
2012 Austria Philharmonic 1 oz .999 Fine Silver Bullion Coin 1.50 EUR High Grade,257330139633,"Jan 28, 2026",$112.99,$4.99,,,Fixed price,https://www.ebay.com/itm/257330139633,1
2012 Austria Philharmonic 1 oz .999 Fine Silver Bullion Coin 1.50 EUR High Grade,257342200172,"Feb 9, 2026",$91.00,$4.99,,,Auction,https://www.ebay.com/itm/257342200172,1
2012 Austria Philharmonic 1 oz .999 Fine Silver Bullion Coin 1.50 EUR High Grade,257368970955,"Feb 26, 2026",$91.00,$4.99,,,Auction,https://www.ebay.com/itm/257368970955,1
2012 Austria Philharmonic 1 oz .999 Fine Silver Bullion Coin 1.50 EUR High Grade,257396789180,"Mar 15, 2026",$91.00,$4.99,,,Auction,https://www.ebay.com/itm/257396789180,1
2012 Austria Philharmonic 1 oz .999 Fine Silver Bullion Coin 1.50 EUR High Grade,257427237433,"Apr 2, 2026",$77.00,$4.99,,,Auction,https://www.ebay.com/itm/257427237433,1
,,"Oct 26, 2025",$59.96,$0.00,,,Fixed price,,1
,,"Nov 21, 2025",$46.74,$4.94,,,Auction,,1
2012 Vienna Philharmonic 1 oz Silver Coin ICG MS70,298187225212,"Apr 9, 2026",$89.18,$4.95,,,Auction,https://www.ebay.com/itm/298187225212,1
,,"Nov 5, 2025",$52.00,$4.00,,,Auction,,1
,,"Dec 21, 2025",$59.00,$6.00,,,Fixed price,,1
,,"Dec 29, 2025",$74.50,$6.00,,,Auction,,1
