Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Nov 23, 2025",$260.00,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$102.50,$5.09,,,Auction,,1
,,"Dec 31, 2025",$525.00,$0.00,,,Fixed price,,1
,,"Nov 12, 2025",$653.00,$16.99,,,Fixed price,,1
1889-O Morgan Silver Dollar PCGS MS63 Great Eye Appeal Nice Strike,146582555144,"Jan 26, 2026",$645.00,$0.00,,,Fixed price,https://www.ebay.com/itm/146582555144,1
1889-O MORGAN DOLLAR NGC MS63 OLDER HOLDER,167597206782,"Mar 1, 2026",$615.00,$0.00,,,Fixed price,https://www.ebay.com/itm/167597206782,1
,,"Jan 9, 2026",$575.00,$0.00,,,Fixed price,,1
,,"Nov 29, 2025",$492.00,$4.76,,,Auction,,1
1884 O NGC MS63 MORGAN SILVER DOLLAR #B52039,318064455911,"Apr 2, 2026",$97.00,$0.50,,,Auction,https://www.ebay.com/itm/318064455911,1
,,"Dec 23, 2025",$624.99,$0.00,,,Fixed price,,1
,,"Nov 2, 2025",$500.00,$5.00,,,Fixed price,,1
,,"Dec 24, 2025",$475.00,$5.09,,,Fixed price,,1
1889-O MORGAN DOLLAR $1 PCGS MS63 (PQ193),377062537661,"Mar 28, 2026",$550.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377062537661,1
,,"Dec 27, 2025",$605.00,$0.00,,,Fixed price,,1
