Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1878-S Trade Dollar Extremely Fine XF Coin #38060,397790335873,"May 17, 2026",$333.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397790335873,1
3 Types 1795 Flowing Hair 1885 Trade Dollar 1878 Morgan Silver Dollar COPY Coins,377178360939,"May 16, 2026",$9.95,$0.00,,,Auction,https://www.ebay.com/itm/377178360939,1
1878 SILVER TRADE DOLLAR 900 FINE AND FINE CONDITION,236811255657,"May 16, 2026",$175.00,$5.95,,,Auction,https://www.ebay.com/itm/236811255657,1
1878-S T$1 Silver Trade Dollar PCGS Genuine VF Detail,306390217769,"May 16, 2026",$299.95,$0.00,,,Fixed price,https://www.ebay.com/itm/306390217769,1
1878-S Trade Silver Dollar VF Very Fine San Francsico Mint Better Type Coin,157913208886,"May 15, 2026",$285.00,$8.30,,,Fixed price,https://www.ebay.com/itm/157913208886,1
1878-S Silver Trade dollar You Grade,227331688388,"May 15, 2026",$197.50,$19.00,,,Auction,https://www.ebay.com/itm/227331688388,1
1878-S Trade Silver Dollar $1 Fine Details,327153660794,"May 15, 2026",$215.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327153660794,1
1875-S US Trade Dollar Silver ~ PCGS MS63 ~ Beautiful Type Coin ~ Sharp Strike,267598203423,"May 15, 2026","$2,391.00",$0.00,,,Fixed price,https://www.ebay.com/itm/267598203423,1
1878 S PCGS RATTLER MS 64 MORGAN SILVER DOLLAR ERROR LABELED AS TRADE DOLLAER,157895417374,"May 13, 2026",$495.00,$0.00,,,Auction,https://www.ebay.com/itm/157895417374,1
1878 S SILVER TRADE DOLLAR,800011199378,"May 12, 2026",$354.95,$5.25,,,Fixed price,https://www.ebay.com/itm/800011199378,1
1878-S T$1 Trade Dollar PCGS Genuine AU Detail Cleaned Extremely Sharp & Bright,127854797627,"May 12, 2026",$300.00,$6.07,,,Fixed price,https://www.ebay.com/itm/127854797627,1
TRADE DOLLAR CANADA ONTARIO BELLEVILLE CENTENNIAL THE FRIENDLY CITY 1978-1878,306146009977,"May 12, 2026",$2.74,$0.70,,,Fixed price,https://www.ebay.com/itm/306146009977,1
1878-S T$1 Trade Dollar PCGS Genuine XF Detail Cleaned Solid Details GoodSurface,127855082331,"May 11, 2026",$235.00,$5.83,,,Fixed price,https://www.ebay.com/itm/127855082331,1
1878 S Trade Dollar “Opium” Locket Silver Hinged Locket,267570184159,"May 10, 2026",$450.00,$5.62,,,Fixed price,https://www.ebay.com/itm/267570184159,1
1878-S Trade Dollar,277954478834,"May 10, 2026",$340.01,$0.00,,,Auction,https://www.ebay.com/itm/277954478834,1
1878-S Trade Dollar - “Opium” Dollar or Locket - Silver - Hinged - Good,327064881758,"May 9, 2026",$400.00,$9.99,,,Fixed price,https://www.ebay.com/itm/327064881758,1
1878-S T$1 Trade Dollar PCGS Genuine AU Detail Cleaned - Sharp Lines Shiny Cheap,127855011339,"May 9, 2026",$195.00,$5.89,,,Fixed price,https://www.ebay.com/itm/127855011339,1
1878 S Trade Silver Dollar VG 10 ANACS $1 Coin SKU:I24899,366251371299,"May 8, 2026",$304.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366251371299,1
USA Silver Trade Dollar 1878 S,168346952892,"May 8, 2026",$162.49,$0.36,,,Auction,https://www.ebay.com/itm/168346952892,1
1878‑S Trade Dollar – PCGS VF35 – Attractive Circulated Example –,267645512967,"May 8, 2026",$445.00,$5.40,,,Fixed price,https://www.ebay.com/itm/267645512967,1
