Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2008 1 oz .999 FIne Silver 10 Yuan Chinese Silver Panda Coin BU in Capsule,227004486364,"Mar 15, 2026",$116.51,$4.15,,,Fixed price,https://www.ebay.com/itm/227004486364,16
,,"Dec 2, 2025",$55.34,$5.45,,,Fixed price,,15
2008 1 oz .999 FIne Silver 10 Yuan Chinese Silver Panda Coin BU in Capsule,358338429489,"Apr 10, 2026",$119.95,$4.95,,,Fixed price,https://www.ebay.com/itm/358338429489,5
2008 Chinese 1 oz Panda w Cub and Heavan's Temple Silver encapsulated!,376900765974,"Feb 11, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376900765974,8
2008 Panda Temple One 1 Troy Oz Ounce .999 Fine SILVER Round Coin in Capsule,257308951723,"Feb 4, 2026",$145.90,$18.23,,,Fixed price,https://www.ebay.com/itm/257308951723,4
1 TROY OZ. PURE .999 SILVER DETAILED 2008 PANDA & BABY-CHINA COIN GIFT BOX +GOLD,111288790304,"Mar 3, 2026",$129.45,$17.43,,,Fixed price,https://www.ebay.com/itm/111288790304,2
"2008 1oz 10 Yuan Chinese Silver Panda, Original Mint Capsule - PN-9",157391186792,"Jan 18, 2026",$96.79,$5.95,,,Fixed price,https://www.ebay.com/itm/157391186792,2
"2008 CHINA PANDA 1 oz SILVER 10Y NGC MS 70 --HIGHEST GRADE, RARE!",198050692076,"Feb 27, 2026",$253.00,$7.98,,,Fixed price,https://www.ebay.com/itm/198050692076,2
2008 PANDA BEAR 1 oz SILVER official China 10 Yuan 999 silver coin in capsule!,264076668525,"Jan 14, 2026",$95.00,$5.77,,,Fixed price,https://www.ebay.com/itm/264076668525,2
,,"Dec 30, 2025",$93.99,$4.75,,,Fixed price,,5
China 2008 PANDA SILVER 1 oz 31.103 GRAM NGC MS 69 10 YUAN,326935233655,"Jan 15, 2026",$112.66,$5.25,,,Fixed price,https://www.ebay.com/itm/326935233655,6
CHINA 2008 PANDA SILVER NGC MS 70 10 YUAN,326963741073,"Mar 1, 2026",$284.99,$6.94,,,Fixed price,https://www.ebay.com/itm/326963741073,4
2008 Chinese 10 Yuan Panda One Ounce Silver Coin .999,116333999728,"Jan 16, 2026",$89.00,$4.52,,,Fixed price,https://www.ebay.com/itm/116333999728,1
,,"Dec 31, 2025",$99.00,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$60.00,$4.65,,,Fixed price,,1
2008 China 10 Won 1 oz BU Silver Panda broken capsule,127699745035,"Mar 1, 2026",$103.61,$5.07,,,Auction,https://www.ebay.com/itm/127699745035,1
2008 China Silver Panda Silver 10 Yuan 1 oz- NGC MS69,137178182485,"Mar 29, 2026",$150.00,$7.55,,,Fixed price,https://www.ebay.com/itm/137178182485,1
,,"Oct 21, 2025","$1,709.95",$44.99,,,Fixed price,,1
2007 2008 2009 2010 Chinese 10 Yuan 1 oz 999 Pure Silver Panda Coins Capsules,147196090138,"Mar 19, 2026",$450.00,$19.40,,,Fixed price,https://www.ebay.com/itm/147196090138,1
2008 China Silver Panda 1 oz NGC MS70 10 Yuan Coin - RK856,147216522061,"Mar 23, 2026",$245.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147216522061,1
,,"Jan 4, 2026",$171.48,$20.42,,,Auction,,1
,,"Jan 9, 2026",$85.00,$4.54,,,Fixed price,,1
,,"Oct 21, 2025",$568.00,$0.00,,,Auction,,1
,,"Jan 11, 2026",$105.00,$0.00,,,Fixed price,,1
2008 10 YUAN PANDA PROOF 1 OZ .999 PURE SILVER,177830606584,"Feb 9, 2026",$127.50,$6.99,,,Auction,https://www.ebay.com/itm/177830606584,1
2008 China 10 Yuan * Silver Panda * Temple of Heaven / Two Pandas * KM# 1814,177864082396,"Feb 19, 2026",$108.50,$4.99,,,Auction,https://www.ebay.com/itm/177864082396,1
China 2006-2008 (2) Silver Panda 10 Yuan 1 oz ..999 Silver Coin .,178031570286,"Apr 14, 2026",$205.50,$5.77,,,Auction,https://www.ebay.com/itm/178031570286,1
,,"Jan 15, 2026",$100.00,$0.00,,,Fixed price,,1
2008 China Panda 10 Yuan 1 oz .999 Silver - NGC MS 69 - SKU-Q3479,188074874087,"Feb 26, 2026",$145.00,$5.50,,,Auction,https://www.ebay.com/itm/188074874087,1
,,"Dec 28, 2025",$175.00,$27.94,,,Fixed price,,5
,,"Nov 23, 2025",$151.00,$5.00,,,Auction,,1
,,"Jan 5, 2026",$194.79,$102.79,,,Fixed price,,20
2008 10 Yuan China Silver Panda Coin 1oz .999 Silver NGC MS69,206034271921,"Feb 4, 2026",$146.50,$0.00,,,Auction,https://www.ebay.com/itm/206034271921,1
2008 Silver Panda 1 oz. 10 Yuan NGC MS69. Free shipping.,227249232980,"Mar 10, 2026",$138.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227249232980,1
2008 SILVER CHINA 10 YUAN PANDA 1oz NGC MINT STATE 70,227274624923,"Apr 8, 2026",$275.00,$79.95,,,Fixed price,https://www.ebay.com/itm/227274624923,1
2008 Silver Panda 1 oz. 10 Yuan NGC MS69. Free shipping.,227275078652,"Mar 26, 2026",$138.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227275078652,1
2008 PANDA BEAR 1 oz SILVER official China 10 Yuan 999 silver coin Pendant,236556826194,"Jan 20, 2026",$99.00,$5.20,,,Fixed price,https://www.ebay.com/itm/236556826194,1
,,"Jan 6, 2026",$89.00,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$179.95,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$123.50,$7.00,,,Auction,,1
2008 10 Yuan China Silver Panda 1 Ounce oz.999 Fine Silver -Some Toning,267634546498,"Apr 12, 2026",$81.00,$2.78,,,Auction,https://www.ebay.com/itm/267634546498,1
,,"Dec 16, 2025",$79.99,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$69.00,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$94.88,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$80.00,$6.25,,,Fixed price,,1
2008 China 10 Yn 1 oz 999 Silver Panda Silver Coin UNC MS Round in Mint Capsule,285428085311,"Jan 25, 2026",$129.99,$5.99,,,Fixed price,https://www.ebay.com/itm/285428085311,1
