Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1880 SHIELD NICKEL PCGS PR64 CAC,137228998497,"Apr 16, 2026",$650.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137228998497,1
,,"Jan 14, 2026",$24.00,$2.50,,,Auction,,1
"1880 Shield Nickel, PCGS VG-10, King of the Business Strikes",147280603529,"Apr 27, 2026","$4,599.00",$0.00,,,Fixed price,https://www.ebay.com/itm/147280603529,1
,,"Jan 13, 2026","$1,195.00",$7.90,,,Fixed price,,1
,,"Jan 20, 2026","$1,085.00",$0.00,,,Fixed price,,1
1880 PROOF SHIELD NICKEL NGC PR58,168169762747,"Feb 25, 2026",$495.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168169762747,1
,,"Nov 9, 2025",$8.99,$4.79,,,Fixed price,,1
,,"Nov 19, 2025","$2,550.75",$0.00,,,Fixed price,,1
,,"Jan 17, 2026",$400.00,$13.42,,,Fixed price,,1
,,"Nov 16, 2025","$1,250.00",$0.00,,,Fixed price,,1
"1880-P Shield Nickel 5C NGC PROOF 63 PR 63 PR 63 Type 2, No Rays",298167077309,"Mar 28, 2026",$555.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298167077309,1
Item ID 315050373877,315050373877,"Apr 24, 2026",$999.00,$0.00,,,Fixed price,https://www.ebay.com/itm/315050373877,1
1880 5c Proof Shield Nickel Coin Certified by PCGS and Graded PF63,327003145630,"Feb 18, 2026",$577.00,$5.95,,,Auction,https://www.ebay.com/itm/327003145630,1
1880 Proof Shield Nickel 5c Rare Proof Only Date,327097194498,"Apr 17, 2026",$549.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327097194498,1
1880 Shield Nickel 5 Cents Coin,336496544246,"Mar 23, 2026",$8.00,$1.32,,,Fixed price,https://www.ebay.com/itm/336496544246,1
"1880 PROOF SHIELD NICKEL - PCGS PROOF GENUINE UNC DETAILS, CLEANED! SCARCE PROOF",358306458161,"Mar 9, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358306458161,1
,,"Nov 24, 2025",$60.00,$8.00,,,Auction,,1
1880 NGC PR Details Nickel Shield,366349559218,"Apr 15, 2026",$150.00,$6.50,,,Fixed price,https://www.ebay.com/itm/366349559218,1
,,"Dec 23, 2025","$1,695.00",$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$103.50,$7.50,,,Auction,,1
"1880 ?? Shield Nickel 5c Circulated Very Worn, Real or Not",376936541622,"Feb 12, 2026",$20.55,$5.95,,,Auction,https://www.ebay.com/itm/376936541622,1
1880 SHIELD NICKEL TYPE COIN ANACS PF66 CAMEO 7206T,376981371977,"Feb 28, 2026",$760.00,$0.00,,,Auction,https://www.ebay.com/itm/376981371977,1
1880 Shield Nickel Proof NGC PF66 Cameo Superb Eye Appeal Strong Strike,377014315220,"Mar 13, 2026","$1,140.00",$0.00,,,Auction,https://www.ebay.com/itm/377014315220,1
Ultra Rare Key-date 1880 Shield Nickel.,377131592213,"Apr 28, 2026","$2,199.99",$0.00,,,Auction,https://www.ebay.com/itm/377131592213,1
MOREL 1880 60118M EYEGLASS FRAME/GLASSES HANDMADE ACETATE CLASSIC SHAPE FOR MEN,388487477969,"Dec 16, 2025",$26.46,$0.00,,,Fixed price,https://www.ebay.com/itm/388487477969,1
,,"Jan 1, 2026",$39.00,$4.65,,,Fixed price,,1
1880 NSC Graded Shield Nickel RARE!!! Very Nice Coin Free Shipping,389603836978,"Feb 13, 2026",$400.00,$0.00,,,Auction,https://www.ebay.com/itm/389603836978,1
1880 PF 66 Shield Nickel VAULTBOX RED CORE HORIZON 2026,389906998140,"Apr 25, 2026",$860.00,$10.00,,,Auction,https://www.ebay.com/itm/389906998140,1
1882 Shield Nickel Very Old And Rare,395569810011,"Mar 3, 2026",$25.00,$0.00,,,Fixed price,https://www.ebay.com/itm/395569810011,1
Lot of 92 Dateless and Cull Shield Nickel Coins 1860s-1880s Item #21830,396615218430,"Mar 28, 2026",$249.95,$0.00,,,Fixed price,https://www.ebay.com/itm/396615218430,1
,,"Nov 3, 2025",$68.00,$0.00,,,Auction,,1
