Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1915-S Buffalo Nickel G / VG FREE SHIPPING,223526270998,"Apr 25, 2026",$52.28,$0.00,,,Fixed price,https://www.ebay.com/itm/223526270998,10
1915-S Buffalo Nickel Very Scarce Key Date. Old Private Collection. Low Price,147257460689,"Apr 20, 2026",$29.00,$4.75,,,Auction,https://www.ebay.com/itm/147257460689,1
"(7) Indian Head BUFFALO Nickel Lot w/ 1914 S (2), 1915, 1916 S, 1918 (2), 1918 D",117136625233,"Apr 17, 2026",$4.99,$5.75,,,Auction,https://www.ebay.com/itm/117136625233,1
1915-S BUFFALO NICKEL - With ISSUES,127807310931,"Apr 17, 2026",$12.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127807310931,1
1915-S Buffalo 🦬 Indian Head Nickel 5c Good Semi-Key Date US Coin,127806091799,"Apr 15, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127806091799,1
Estate Find 1915 S Buffalo Nickel!! #K59554,147240986764,"Apr 14, 2026",$45.00,$3.95,,,Auction,https://www.ebay.com/itm/147240986764,1
1926-S BUFFALO NICKEL,127807312111,"Apr 13, 2026",$12.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127807312111,1
"1915-S Buffalo Nickel, Rare This Nice, Lustrous Au+ High Grade Toned",147238513729,"Apr 9, 2026",$127.50,$0.00,,,Auction,https://www.ebay.com/itm/147238513729,1
1915-S Buffalo Nickel E202 ZKUV,147138650156,"Apr 2, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147138650156,1
"1915 S Buffalo Nickel AG-G ""Actual Coin Pictured- Not Cleaned or Chem. Treated""",127684469892,"Mar 28, 2026",$41.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127684469892,1
1915-S Restored Date Buffalo Nickel - Actual Coin Shown - Free Shipping INV#45,358282215118,"Mar 26, 2026",$19.48,$0.00,,,Fixed price,https://www.ebay.com/itm/358282215118,2
1915-D+1925-S Buffalo Nickel Set/Lot ~ Fine/VF ~ 2 Coins ~ ZBL52,127741981816,"Mar 22, 2026",$5.53,$1.25,,,Auction,https://www.ebay.com/itm/127741981816,1
1915-S Buffalo Nickel FINE E268 USEM,137097383191,"Mar 22, 2026",$90.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137097383191,1
"1915-S and 1915-D, Buffalo Nickels",127734142034,"Mar 16, 2026",$25.00,$5.00,,,Auction,https://www.ebay.com/itm/127734142034,1
"1915-S Buffalo Nickel, EF 45 ANACS, NR",117054398375,"Mar 7, 2026",$421.60,$5.95,,,Auction,https://www.ebay.com/itm/117054398375,1
1915-S Buffalo 🦬 Indian Head Nickel 5c Vg Very Good Details US Coin,127710215134,"Mar 1, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127710215134,1
1915-S 5C Buffalo Nickel PCGS AU-53,137015562655,"Feb 27, 2026",$689.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137015562655,1
"1915-S Buffalo Nickel San Francisco Mint 5¢ - Circulated - Mintage: 1,505,000",147152333263,"Feb 23, 2026",$14.76,$0.74,,,Auction,https://www.ebay.com/itm/147152333263,1
1915-S Semi-Key Date Buffalo Nickel receive coin pictured see description #3800,127668196774,"Feb 22, 2026",$44.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127668196774,1
"1915 S Buffalo Nickel, Key Date Restored Date #A2873",127678199077,"Feb 20, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127678199077,1
"1915 S Buffalo Nickel, Key Date Restored Date #A2872",127678185501,"Feb 17, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127678185501,1
,,"Feb 17, 2026",$14.99,$0.00,,,Fixed price,,1
1915-S Buffalo Nickel Low Grade Complete Your Album!,226156268640,"Feb 14, 2026",$19.50,$0.00,,,Fixed price,https://www.ebay.com/itm/226156268640,2
"4x BETTER Buffalo Nickel Lot 1915 D, 1920 S, 1921 P FULL DATE x2 Rare Nickle 5c",127271218640,"Feb 14, 2026",$49.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127271218640,1
,,"Feb 14, 2026",$49.95,$0.00,,,Fixed price,,1
"1915 S Buffalo Nickel Coin, VG",127681184262,"Feb 12, 2026",$19.95,$1.32,,,Fixed price,https://www.ebay.com/itm/127681184262,1
,,"Feb 12, 2026",$19.95,$1.32,,,Fixed price,,1
1915-S 5C Buffalo Nickel Five Cents NGC Graded G6 Good Original Coin 3929,145808530199,"Feb 8, 2026",$45.13,$0.00,,,Fixed price,https://www.ebay.com/itm/145808530199,1
,,"Feb 8, 2026",$45.13,$0.00,,,Fixed price,,1
"1915-S Buffalo Nickel ANACS Cleaned, Scratched f 12 Details #25JULY048",146752926618,"Feb 5, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/146752926618,1
,,"Feb 5, 2026",$60.00,$0.00,,,Fixed price,,1
"Nice Original 1915-S BUFFALO NICKEL ""full four digit date""",137005573019,"Feb 3, 2026",$59.95,$4.75,,,Fixed price,https://www.ebay.com/itm/137005573019,1
,,"Feb 3, 2026",$59.95,$4.75,,,Fixed price,,1
"1915-S Buffalo Nickel, Fine, 2/3 Horn, Semi Key Date 0124-03",136989452526,"Jan 28, 2026",$95.00,$8.95,,,Fixed price,https://www.ebay.com/itm/136989452526,1
,,"Jan 28, 2026",$95.00,$8.95,,,Fixed price,,1
,,"Jan 25, 2026",$23.50,$5.15,,,Auction,,1
,,"Jan 22, 2026",$33.00,$0.00,,,Auction,,1
1915-S 5C Buffalo Nickel,127606152957,"Jan 13, 2026",$95.00,$4.25,,,Fixed price,https://www.ebay.com/itm/127606152957,1
,,"Jan 11, 2026",$59.99,$4.52,,,Fixed price,,1
,,"Jan 10, 2026",$37.50,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$32.99,$4.65,,,Fixed price,,1
,,"Jan 6, 2026",$33.02,$4.76,,,Auction,,1
,,"Jan 5, 2026",$54.00,$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$39.95,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$55.00,$5.00,,,Fixed price,,1
,,"Dec 26, 2025",$60.00,$8.40,,,Fixed price,,1
,,"Dec 26, 2025",$36.00,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$32.40,$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$61.00,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$34.99,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$32.95,$0.00,,,Fixed price,,1
,,"Dec 2, 2025",$551.00,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$32.00,$3.25,,,Auction,,1
,,"Nov 23, 2025",$23.75,$0.00,,,Fixed price,,1
,,"Nov 22, 2025",$20.50,$1.15,,,Auction,,1
,,"Nov 22, 2025",$60.00,$0.00,,,Fixed price,,1
,,"Nov 19, 2025",$19.99,$7.00,,,Fixed price,,1
,,"Nov 18, 2025",$44.00,$0.00,,,Fixed price,,1
,,"Nov 17, 2025",$2.50,$4.87,,,Fixed price,,1
,,"Nov 14, 2025",$56.01,$5.50,,,Auction,,1
,,"Nov 13, 2025",$108.14,$0.00,,,Fixed price,,1
,,"Nov 12, 2025",$2.58,$1.25,,,Auction,,1
,,"Oct 30, 2025",$48.00,$0.00,,,Auction,,1
