Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1934 D Peace Silver Dollar $1 NGC MS65 ‼️TRUE GEM - FULL CARTWHEEL LUSTER‼️,327078050559,"Jun 21, 2026","$1,679.95",$15.45,,,Fixed price,https://www.ebay.com/itm/327078050559,1
1934-D Silver Peace Dollar MS65,375795956693,"Jun 13, 2026","$1,695.00",$0.00,,,Fixed price,https://www.ebay.com/itm/375795956693,1
1934 D PCGS MS65 - Silver Peace Dollar - $1 US Coin #54833A,326618677293,"Apr 8, 2026","$1,750.00",$0.00,,,Fixed price,https://www.ebay.com/itm/326618677293,1
1934 Peace Silver Dollar MS65+ PCGS (CAC),364147489940,"Mar 23, 2026","$2,490.00",$0.00,,,Fixed price,https://www.ebay.com/itm/364147489940,1
1934-D Peace Silver Dollar MS65 PCGS,384355377535,"Mar 13, 2026","$2,047.50",$0.00,,,Fixed price,https://www.ebay.com/itm/384355377535,1
"1934 ""P"" Peace SILVER Dollar $1 NGC MS65 #032 Gem BU Uncirculated ECC&C, Inc.",197213657850,"Mar 4, 2026",$949.99,$0.00,,,Fixed price,https://www.ebay.com/itm/197213657850,1
,,"Mar 4, 2026",$949.99,$0.00,,,Fixed price,,1
"Peace Silver Dollar Coin PCGS or NGC MS65 (1922-26, 1934-35)",156757719519,"Feb 19, 2026",$137.20,$0.00,,,Fixed price,https://www.ebay.com/itm/156757719519,4
,,"Feb 14, 2026",$785.00,$0.00,,,Fixed price,,1
"Peace Silver Dollar Coin PCGS or NGC MS65 (1922-26, 1934-35)",389363688976,"Jan 31, 2026",$148.87,$0.00,,,Fixed price,https://www.ebay.com/itm/389363688976,2
,,"Jan 15, 2026",$743.75,$0.00,,,Fixed price,,1
,,"Dec 20, 2025","$1,650.00",$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$265.00,$0.00,,,Auction,,1
