Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1990 1oz 10 Yuan China Silver Panda Coin (Small Date) BU,318498951128,"Jun 25, 2026",$204.99,$8.15,,,Fixed price,https://www.ebay.com/itm/318498951128,1
China Mint 1990 Chinese Panda 10 Yuan 1oz .999 Silver Coin Uncertified capsule,327183337668,"May 28, 2026",$144.99,$0.00,,,Fixed price,https://www.ebay.com/itm/327183337668,1
China Mint 1990 Chinese Panda 10 Yuan 1oz .999 Silver Coin Uncertified,137327397925,"May 27, 2026",$145.50,$5.62,,,Auction,https://www.ebay.com/itm/137327397925,1
1990 China 1oz Silver Panda 10 Yuan Coin Double Sealed,406940103376,"May 20, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406940103376,1
2007 China S3Y 1990 Panda NGC PF69 Ultra Cameo 1/4 Oz 999 Silver,317949918192,"May 3, 2026",$59.99,$0.00,,,Fixed price,https://www.ebay.com/itm/317949918192,2
1990 10Y China Panda 1oz Silver OGP,168330355295,"May 1, 2026",$157.50,$5.89,,,Auction,https://www.ebay.com/itm/168330355295,1
2007 China S3Y 1990 Panda NGC PF68 Ultra Cameo 1/4 Oz 999 Silver,317949897637,"Apr 30, 2026",$54.99,$0.00,,,Fixed price,https://www.ebay.com/itm/317949897637,1
1990 Silver Panda LARGE DATE 10 Yuan NGC MS 69 CERT#8442268-009,178078269059,"Apr 28, 2026",$200.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178078269059,1
1990 China 10 Yuan 1 oz Silver Panda Large Date UNC in Capsule & Original Cello,287289594550,"Apr 27, 2026",$160.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287289594550,1
1990 10 Yuan Large Date China Silver Panda 1 Ounce oz.999 Fine Silver BU Capsule,304905043152,"Apr 27, 2026",$198.90,$0.00,,,Fixed price,https://www.ebay.com/itm/304905043152,1
