Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1 oz American Silver Eagle Coin BU (Random Year),145163361842,"Apr 16, 2026",$97.65,$58.99,,,Fixed price,https://www.ebay.com/itm/145163361842,525
2010 $1 1-oz American Silver Eagle NGC MS69 Brown Label,145654929503,"Feb 20, 2026",$98.68,$0.00,,,Fixed price,https://www.ebay.com/itm/145654929503,111
2010 $1 American Silver Eagle NGC MS69 Brown Label,175892638624,"Feb 20, 2026",$97.59,$0.00,,,Fixed price,https://www.ebay.com/itm/175892638624,110
2010-W Proof $1 American Silver Eagle PCGS PR70DCAM Blue Label,176218446521,"Jan 11, 2026",$94.61,$0.00,,,Fixed price,https://www.ebay.com/itm/176218446521,89
"2010-W Proof $1 American Silver Eagle Box, OGP & COA",204335188126,"May 3, 2026",$110.51,$0.00,,,Fixed price,https://www.ebay.com/itm/204335188126,33
2010-W Proof $1 American Silver Eagle NGC PF69UC Brown Label,314405467889,"Apr 7, 2026",$112.68,$0.00,,,Fixed price,https://www.ebay.com/itm/314405467889,18
2010 $1 American Silver Eagle NGC MS70 Brown Label,314650200015,"May 6, 2026",$108.28,$0.00,,,Fixed price,https://www.ebay.com/itm/314650200015,39
,,"Jan 25, 2026",$103.60,$0.00,,,Fixed price,,40
,,"Jan 12, 2026",$85.00,$10.05,,,Fixed price,,22
2010-W Proof American Silver Eagle Dollar $1 Box & COA US Mint Bullion OGP,358206721202,"Feb 23, 2026",$107.31,$0.00,,,Fixed price,https://www.ebay.com/itm/358206721202,15
2010 1 oz American Silver Eagle BU,122771621881,"May 4, 2026",$111.01,$0.00,,,Fixed price,https://www.ebay.com/itm/122771621881,42
2010 American Silver Eagle 1 oz .999 25th Year of Issue PCGS MS 70,146572173772,"Dec 25, 2025",$79.95,$0.00,,,Fixed price,https://www.ebay.com/itm/146572173772,18
2010-W American Proof Silver Eagle-Mint Issued Presentation Box & COA (NO Coin),275460506113,"May 2, 2026",$10.83,$3.75,,,Fixed price,https://www.ebay.com/itm/275460506113,13
,,"Jan 14, 2026","$1,945.83",$0.00,,,Fixed price,,12
,,"Dec 28, 2025",$80.00,$0.00,,,Fixed price,,50
2010-W Proof American Silver Eagle Dollar $1 Box & COA US Mint Bullion OGP,146500112332,"Jan 25, 2026",$110.25,$0.00,,,Fixed price,https://www.ebay.com/itm/146500112332,10
,,"Dec 26, 2025",$78.95,$0.00,,,Fixed price,,20
2010-W American Proof Silver Eagle Mint Issued COA (NO Coin),326151498091,"Apr 7, 2026",$3.92,$0.00,,,Fixed price,https://www.ebay.com/itm/326151498091,27
2010 $1 1-oz American Silver Eagle NGC MS70 Brown Label,386843920863,"Mar 29, 2026",$114.54,$0.00,,,Fixed price,https://www.ebay.com/itm/386843920863,10
Very Strong Stainless Steel Pocket Watch Chain With American Eagle Fob.,397449914372,"Mar 15, 2026",$14.64,$5.70,,,Fixed price,https://www.ebay.com/itm/397449914372,9
,,"Dec 28, 2025","$1,590.77",$0.00,,,Fixed price,,9
2010 American Silver Eagle Coin - NGC MS69,306314316365,"May 3, 2026",$105.33,$0.00,,,Fixed price,https://www.ebay.com/itm/306314316365,8
2010 W American Silver Eagle Choice Proof Bullion $1 Coin OGP COA,365846544039,"Apr 26, 2026",$118.12,$0.00,,,Fixed price,https://www.ebay.com/itm/365846544039,8
,,"Jan 16, 2026",$99.95,$0.00,,,Fixed price,,10
,,"Jan 22, 2026",$100.00,$0.00,,,Fixed price,,20
,,"Jan 23, 2026",$111.99,$0.00,,,Fixed price,,10
,,"Jan 1, 2026",$74.70,$5.39,,,Fixed price,,20
2010 W Proof Silver American Eagle Early Releases NGC PF-70 UCAM,185862161984,"Mar 30, 2026",$127.85,$0.00,,,Fixed price,https://www.ebay.com/itm/185862161984,7
,,"Dec 26, 2025",$79.95,$4.95,,,Fixed price,,10
2010 $1 American Silver Eagle 1 oz Brilliant Uncirculated,314726604236,"Dec 31, 2025",$72.49,$0.00,,,Fixed price,https://www.ebay.com/itm/314726604236,11
2010-19 SILVER EAGLES SPOTTED PCGS MS69 - One Random Coin (Black Fri/Cyber Sale),336313222615,"Nov 27, 2025",$54.99,$3.84,,,Fixed price,https://www.ebay.com/itm/336313222615,100
,,"Dec 26, 2025",$15.51,$5.70,,,Fixed price,,8
2010 Silver American Eagle $1 - BU - Brilliant Uncirculated - In Capsule,145664007003,"Apr 11, 2026",$98.19,$0.00,,,Fixed price,https://www.ebay.com/itm/145664007003,10
,,"Dec 19, 2025",$74.95,$0.00,,,Fixed price,,10
"2010-W $1 1-oz Proof American Silver Eagle w/ Box, OGP &COA",386823204899,"Apr 17, 2026",$101.34,$0.00,,,Fixed price,https://www.ebay.com/itm/386823204899,6
2010-W American Silver Eagle Proof Coin 1 Oz,136533764680,"Jan 25, 2026",$96.97,$0.00,,,Fixed price,https://www.ebay.com/itm/136533764680,5
,,"Jan 28, 2026",$130.00,$6.85,,,Fixed price,,5
2010 - 1 oz American Silver Eagle Coin - One Troy oz .999 Bullion,141137632655,"Dec 8, 2025",$62.95,$0.00,,,Fixed price,https://www.ebay.com/itm/141137632655,6
2010 $1 USA SILVER EAGLE COIN UNCIRCULATED 1 TROY OUNCE 20-PCS COINS LOT,168122595390,"Feb 5, 2026","$1,880.00",$12.44,,,Fixed price,https://www.ebay.com/itm/168122595390,5
,,"Dec 13, 2025",$65.00,$0.00,,,Fixed price,,17
,,"Dec 21, 2025",$67.00,$6.33,,,Fixed price,,20
2010 American Silver Eagle - BU .999 Silver,177957242223,"Mar 14, 2026",$83.50,$5.12,,,Fixed price,https://www.ebay.com/itm/177957242223,6
2010 - 1 oz American Silver Eagle Coin - One Troy oz .999 Bullion In Capsule,187965822148,"Feb 24, 2026",$96.11,$0.00,,,Fixed price,https://www.ebay.com/itm/187965822148,9
,,"Jan 10, 2026",$93.99,$7.18,,,Fixed price,,5
2010 Proof $1 American Silver Eagle Box & COA | No Coin,274722530236,"Jan 4, 2026",$5.11,$7.72,,,Fixed price,https://www.ebay.com/itm/274722530236,14
2010 $1 American Silver Eagle PCGS MS 70 | 25th Year of Issue Uncirculated UNC,304867222981,"Dec 4, 2025",$69.95,$0.00,,,Fixed price,https://www.ebay.com/itm/304867222981,5
,,"Dec 26, 2025",$75.71,$4.99,,,Fixed price,,7
,,"Dec 17, 2025","$1,383.00",$0.00,,,Fixed price,,5
2010-W $1 1-oz Proof American Silver Eagle NGC PF69UC Brown Label,386839018160,"Mar 14, 2026",$111.50,$0.00,,,Fixed price,https://www.ebay.com/itm/386839018160,5
,,"Jan 28, 2026",$113.00,$5.90,,,Fixed price,,15
