Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1898-S-- Barber Half Dollar TOUGH KEY DATE,168580387261,"Aug 11, 2026",$45.00,$5.10,,,Auction,https://www.ebay.com/itm/168580387261,1
1898 S Barber Half Dollar F,158136029705,"Aug 9, 2026",$42.00,$0.00,,,Auction,https://www.ebay.com/itm/158136029705,1
1898-S Barber Half Dollar Estate Coin Collection *169,137561357106,"Aug 2, 2026",$28.00,$0.00,,,Auction,https://www.ebay.com/itm/137561357106,1
1898-S Barber Silver Half Dollar VF E346 ZGRBK,147456720604,"Jul 27, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147456720604,1
1898-S Barber Silver Half Dollar FINE E336 UAEM,137471128371,"Jul 13, 2026",$118.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137471128371,1
1898-S Barber Half Dollar Average Circ 90% Silver *6250,127954299576,"Jul 9, 2026",$59.95,$0.00,,,Auction,https://www.ebay.com/itm/127954299576,1
1898-S Barber Half Dollar 50C 90% Silver Better Date AG/G Good Details Raw,158043919282,"Jul 3, 2026",$23.00,$8.30,,,Fixed price,https://www.ebay.com/itm/158043919282,1
1898-S 50c Barber Silver Half Dollar,127940267613,"Jul 1, 2026",$19.00,$5.62,,,Auction,https://www.ebay.com/itm/127940267613,1
"1898-O Barber, 1917 & 1929-S Walking Liberty Silver Half Dollars. D189",137439633938,"Jun 28, 2026",$69.95,$5.50,,,Auction,https://www.ebay.com/itm/137439633938,1
1898 S Barber Half Dollar GOOD,147386062061,"Jun 27, 2026",$21.50,$0.00,,,Auction,https://www.ebay.com/itm/147386062061,1
1900-S Barber Half Dollar 50C Silver NGC VG-8 Very Good San Francisco ⭐,227300985724,"Jun 23, 2026",$72.92,$0.00,,,Fixed price,https://www.ebay.com/itm/227300985724,1
