Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1946-P-D-S Roosevelt Silver Dime year set of three coins,326148240888,"May 21, 2026",$18.15,$0.99,,,Fixed price,https://www.ebay.com/itm/326148240888,5
1946 S Roosevelt Dime Circulated Silver 10c Coin Collectible,366322594248,"May 21, 2026",$10.49,$0.00,,,Fixed price,https://www.ebay.com/itm/366322594248,3
1946 S Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,365242072759,"May 20, 2026",$11.10,$0.00,,,Fixed price,https://www.ebay.com/itm/365242072759,53
1946-S/S Roosevelt Dime AU Condition SKU# 35848,117007801224,"May 20, 2026",$15.00,$1.50,,,Fixed price,https://www.ebay.com/itm/117007801224,1
1946-S Roosevelt Dime Boston Collection MS66 PCGS Blue Label,135788727666,"May 18, 2026",$41.24,$0.00,,,Fixed price,https://www.ebay.com/itm/135788727666,4
1946-S Silver Roosevelt Dime BU Uncirculated,287089953115,"May 18, 2026",$10.99,$0.74,,,Fixed price,https://www.ebay.com/itm/287089953115,2
1946-S Roosevelt Dime Uncirculated Lustrous Silver (10)C San Francisco Mint,114485721741,"May 14, 2026",$10.00,$4.00,,,Fixed price,https://www.ebay.com/itm/114485721741,1
1946 S SILVER BU BRILLIANT UNCIRCULATED ROOSEVELT DIME. THIS IS REALLY NICE!,334412006354,"May 5, 2026",$9.99,$1.95,,,Fixed price,https://www.ebay.com/itm/334412006354,2
1946 P D S Roosevelt Dime Choice Brilliant Uncirculated BU 90% Silver 0.900,406863582264,"Apr 30, 2026",$34.93,$0.00,,,Fixed price,https://www.ebay.com/itm/406863582264,4
Dansco Coin Album #8125 Roosevelt Dimes 1946 to 2034 P with Proofs P D & S Mints,363997505716,"Apr 27, 2026",$47.85,$0.00,,,Fixed price,https://www.ebay.com/itm/363997505716,8
"Roosevelt Dimes Silver Lot 1946, 1948, 1952 S Mint San Francisco 10C Coins",117151723251,"Apr 26, 2026",$40.00,$5.72,,,Auction,https://www.ebay.com/itm/117151723251,1
1946 P D S Roosevelt Dimes CH BU LUSTER! 90% Silver US,332394520567,"Apr 25, 2026",$32.99,$0.00,,,Fixed price,https://www.ebay.com/itm/332394520567,4
1946 S ** Silver Roosevelt Dime ** SHARP ** BU ** Mild Gold Tones **,117143732242,"Apr 21, 2026",$2.04,$4.99,,,Auction,https://www.ebay.com/itm/117143732242,1
1946 S/S Roosevelt Dime Double Die Obverse ANACS MS64,187959871830,"Apr 15, 2026",$27.00,$7.55,,,Fixed price,https://www.ebay.com/itm/187959871830,1
"Roosevelt Dimes-S Lot of 7 1946,1948,1949,1951,1952,1953,1954",298204091945,"Apr 14, 2026",$40.88,$5.00,,,Auction,https://www.ebay.com/itm/298204091945,1
1946-S Roosevelt Dime- Silver- Scarce High Grade Luster No Reserve #J4752,366333649554,"Apr 14, 2026",$5.99,$4.25,,,Auction,https://www.ebay.com/itm/366333649554,1
Choice Unc 1946 P+D+S Roosevelt Dime Gem BU Collection Lot Set *6772,137206004128,"Apr 14, 2026",$26.95,$0.00,,,Auction,https://www.ebay.com/itm/137206004128,1
Roosevelt Dimes Set 1946-1981 D P S Mint Mark + Bonus 7 pre-1966,227286344957,"Apr 14, 2026",$90.00,$5.39,,,Fixed price,https://www.ebay.com/itm/227286344957,1
1946-S 10c SILVER Roosevelt Dime. GEM BU. FREE Shipping (R003),188261404308,"Apr 14, 2026",$9.95,$0.00,,,Fixed price,https://www.ebay.com/itm/188261404308,1
"*1946 P, D & S ROOSEVELT DIME SET BRILLIANT UNCIRCULATED 90% SILVER NICE*",389791803319,"Apr 13, 2026",$20.50,$2.00,,,Auction,https://www.ebay.com/itm/389791803319,1
1946 S Roosevelt Dime CAC MS 64 FB,147248656421,"Apr 13, 2026",$14.99,$5.00,,,Auction,https://www.ebay.com/itm/147248656421,1
BU!!! Silver! 1946-S/S Roosevelt Dime — RPM-5!,157810094489,"Apr 12, 2026",$10.50,$0.00,,,Auction,https://www.ebay.com/itm/157810094489,1
ROOSEVELT DIMES 1946 - 2011 S - LITTLETON LCA3 ALBUM - NEW! - ARCHIVAL QUALITY,145189088666,"Apr 12, 2026",$29.95,$10.40,,,Fixed price,https://www.ebay.com/itm/145189088666,1
"1946 P-D-S 10c SILVER Roosevelt Dimes, Year Set. UNC. Toning (R191)",188248251610,"Apr 12, 2026",$11.58,$5.95,,,Auction,https://www.ebay.com/itm/188248251610,1
1946 P D S Roosevelt Dime Set First Year Issue Silver 3 Coin Lot,147243454017,"Apr 12, 2026",$18.50,$1.32,,,Auction,https://www.ebay.com/itm/147243454017,1
"1946 P,D & S SILVER LOT OF 3 ROOSEVELT DIMES",117076432385,"Apr 11, 2026",$27.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117076432385,1
