Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1928-D Buffalo Nickel in XF Condition.,127909047805,"Jun 14, 2026",$13.50,$0.00,,,Auction,https://www.ebay.com/itm/127909047805,1
1928-D Indian Head Buffalo Nickel Average Circ *6574,127898093359,"Jun 8, 2026",$7.95,$0.00,,,Auction,https://www.ebay.com/itm/127898093359,1
SELLING AS SHOWN - 1928 D BUFFALO NICKEL *** 727,127818641238,"Jun 7, 2026",$4.74,$0.00,,,Fixed price,https://www.ebay.com/itm/127818641238,1
"1928 D Buffalo Nickel F-VF ""Actual Coin Pictured""",127785353812,"Jun 4, 2026",$28.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127785353812,1
1928-D Buffalo Nickel Low Grade Complete Your Album!,226156288479,"Jun 1, 2026",$5.73,$0.00,,,Fixed price,https://www.ebay.com/itm/226156288479,3
1928-D Indian Head Buffalo Nickel Average Circ *3586,137335292488,"May 29, 2026",$7.95,$0.00,,,Auction,https://www.ebay.com/itm/137335292488,1
1928 D Buffalo Nickel VF,117207824127,"May 28, 2026",$3.50,$0.74,,,Auction,https://www.ebay.com/itm/117207824127,1
1928-D Buffalo Nickel XF+ E207 DRICE,137146319162,"May 27, 2026",$65.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137146319162,1
1928-D Buffalo Nickel ~ Borderline Uncirculated (AU++),127875753141,"May 25, 2026",$80.73,$4.98,,,Fixed price,https://www.ebay.com/itm/127875753141,1
1928-D Buffalo Nickel ~ Almost Uncirculated AU Toned ~ ZB909,127813868654,"May 23, 2026",$40.00,$4.98,,,Fixed price,https://www.ebay.com/itm/127813868654,1
1928 d buffalo nickel free shipping worn like most 5c,236756936209,"May 15, 2026",$3.19,$0.00,,,Fixed price,https://www.ebay.com/itm/236756936209,4
"1928 D Buffalo Nickel VG-F ""Actual Coin Pictured- Not Cleaned or Chem. Treated""",117185072621,"May 12, 2026",$7.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117185072621,1
1928-D PCGS MS65 CAC Buffalo Nickel Old Blue Holder,117184190486,"May 11, 2026",$750.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117184190486,1
1928-D PCGS MS65 Buffalo Nickel Tough Date,117173023751,"May 9, 2026",$436.20,$8.30,,,Auction,https://www.ebay.com/itm/117173023751,1
1928-D Buffalo Nickel 5C PCGS MS63 CAC,117183900855,"May 9, 2026",$212.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117183900855,1
1928-D Buffalo Nickel/Slider/XF+++ #1788,127756193731,"May 6, 2026",$79.00,$5.72,,,Fixed price,https://www.ebay.com/itm/127756193731,1
💎 1928-D Buffalo Nickel Beautiful Blue Toning Rainbow Of Colors FD,127831260503,"May 4, 2026",$3.99,$2.50,,,Auction,https://www.ebay.com/itm/127831260503,1
"8 Better Date Buffalo Nickel (1921,1923,1923-S,1926,1928-S,1928-D,1929-S,1930-S)",127829720115,"May 2, 2026",$4.25,$0.44,,,Auction,https://www.ebay.com/itm/127829720115,1
1928-D Buffalo Nickel G / VG FREE SHIPPING,323744702914,"Apr 23, 2026",$10.61,$0.00,,,Fixed price,https://www.ebay.com/itm/323744702914,24
1928 D Buffalo Nickel,117134298723,"Apr 16, 2026",$7.00,$0.74,,,Auction,https://www.ebay.com/itm/117134298723,1
1928-S & 1928-D U.S. Buffalo Nickels Old Antique 5 Cent Indian Head Coins,127794032810,"Apr 12, 2026",$3.25,$1.30,,,Auction,https://www.ebay.com/itm/127794032810,1
1928+1928-D+1928-S Buffalo Nickel Set/Lot ~ VF/XF ~ 3 Coins ~ ZBL26,127792488731,"Apr 11, 2026",$24.98,$4.98,,,Auction,https://www.ebay.com/itm/127792488731,1
1928-D American Buffalo Nickel 5c PCGS MS64 OGH Rattler 6063060,116333942326,"Apr 9, 2026",$235.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116333942326,1
SET OF 3 COINS 1928 P D S Buffalo Nickel G / VG FREE SHIPPING,223470224306,"Apr 5, 2026",$19.05,$0.00,,,Fixed price,https://www.ebay.com/itm/223470224306,33
"1928 D Buffalo Nickel EF-Details ""Actual Coin Pictured- Not Cleaned""",127782890814,"Apr 4, 2026",$27.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127782890814,1
"1928 D Buffalo F-VF Nickel ""Actual Coin Pictured- Not Cleaned or Chem. Treated""",127061765059,"Apr 2, 2026",$13.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127061765059,1
1928-D Indian Head Buffalo Nickel Average Circ,127364805774,"Apr 1, 2026",$8.62,$0.00,,,Fixed price,https://www.ebay.com/itm/127364805774,17
1928-D Buffalo Nickel - Actual Coin Shown - Free shipping & Tracking INV#132,357751140896,"Mar 26, 2026",$3.27,$0.00,,,Fixed price,https://www.ebay.com/itm/357751140896,9
1928 D Buffalo Nickel Very Good VG A-3,116873929541,"Mar 24, 2026",$2.99,$1.00,,,Fixed price,https://www.ebay.com/itm/116873929541,1
,,"Mar 24, 2026",$2.99,$1.00,,,Fixed price,,1
1928-D Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#18,357932209260,"Mar 20, 2026",$4.23,$0.00,,,Fixed price,https://www.ebay.com/itm/357932209260,12
,,"Mar 18, 2026",$250.00,$4.99,,,Fixed price,,1
1928-D Buffalo Nickel ~ VF/XF ~ ZB147,127720640964,"Mar 14, 2026",$11.36,$1.25,,,Auction,https://www.ebay.com/itm/127720640964,1
,,"Mar 14, 2026",$11.36,$1.25,,,Auction,,1
1928 D Buffalo Nickel F-Details Actual Coin Pictured- Not Chemically Treated,127717967131,"Mar 10, 2026",$7.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127717967131,1
,,"Mar 10, 2026",$7.00,$0.00,,,Fixed price,,1
1928 D BUFFALO Nickel * NICE *,136149138771,"Mar 6, 2026",$3.99,$0.74,,,Fixed price,https://www.ebay.com/itm/136149138771,1
,,"Mar 6, 2026",$3.99,$0.74,,,Fixed price,,1
1928-D BUFFALO NICKEL! GREAT COIN - SHIPS FREE!,127717012413,"Mar 4, 2026",$2.39,$0.00,,,Fixed price,https://www.ebay.com/itm/127717012413,1
,,"Mar 4, 2026",$2.39,$0.00,,,Fixed price,,1
1928-D Buffalo Nickel ~ Almost Uncirculated AU ~ ZB804,127699045326,"Mar 1, 2026",$7.50,$1.25,,,Auction,https://www.ebay.com/itm/127699045326,1
1928-D Buffalo 🦬 Indian Head Nickel 5c Vf Very Fine Darker Tone,127691565742,"Feb 18, 2026",$11.00,$5.70,,,Fixed price,https://www.ebay.com/itm/127691565742,1
,,"Feb 18, 2026",$11.00,$5.70,,,Fixed price,,1
,,"Feb 18, 2026",$69.99,$0.00,,,Fixed price,,1
1928-D Buffalo Nickel!,127607564587,"Feb 17, 2026",$7.95,$1.95,,,Fixed price,https://www.ebay.com/itm/127607564587,1
,,"Feb 17, 2026",$7.95,$1.95,,,Fixed price,,1
1928-D ANACS VF35 Buffalo Nickel **Nice Coin** 3579,127526838211,"Feb 14, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127526838211,1
1928 D Buffalo Nickel 5c US Coin Denver Mint,137012601452,"Feb 14, 2026",$7.50,$0.00,,,Auction,https://www.ebay.com/itm/137012601452,1
,,"Feb 14, 2026",$29.95,$0.00,,,Fixed price,,1
,,"Feb 14, 2026",$7.50,$0.00,,,Auction,,1
1928-P/D/S Buffalo Nickels receive 3 coins pictured see description #3830,127677487659,"Feb 13, 2026",$6.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127677487659,1
,,"Feb 13, 2026",$6.95,$0.00,,,Fixed price,,1
"3 Buffalo Nickels - Weak To Partial Dates 1928, 1929, 1935-D",127659092084,"Feb 8, 2026",$2.48,$0.38,,,Auction,https://www.ebay.com/itm/127659092084,1
,,"Feb 8, 2026",$2.48,$0.38,,,Auction,,1
