Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Nov 9, 2025",$310.00,$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$265.00,$13.00,,,Auction,,1
"2011 CANADA $5 MAPLE LEAF GOLD COIN, 1/10 OZ .9999 PURE GOLD,ORIGINAL MINT SEAL",198035705863,"Jan 17, 2026",$499.99,$0.00,,,Fixed price,https://www.ebay.com/itm/198035705863,1
Gold 1/10 oz Canadian Gold Maple Leaf $5 Coin .9999 Fine coin,257314587586,"Jan 24, 2026",$524.71,$15.70,,,Auction,https://www.ebay.com/itm/257314587586,1
Canadian Maple Leaf Gold Coin 2011 1/4 oz 0.999 $10 BU Uncirculated #GCM21,257321707702,"Jan 24, 2026","$1,308.50",$6.50,,,Auction,https://www.ebay.com/itm/257321707702,1
Canadian Maple Leaf Gold Coin 2011 1/20 oz 0.999 $1 BU Uncirculated #GCML1201,257332629411,"Jan 30, 2026",$316.00,$6.95,,,Auction,https://www.ebay.com/itm/257332629411,1
Canadian Maple Leaf Gold Coin 2011 1/4 oz 0.999 $10 BU Uncirculated #GCM142,257337407779,"Feb 2, 2026","$1,225.00",$6.95,,,Auction,https://www.ebay.com/itm/257337407779,1
Canadian Maple Leaf Gold Coin 2011 1/20 oz 0.999 $1 BU Uncirculated #GCML1202,267562268467,"Feb 2, 2026",$280.00,$6.95,,,Auction,https://www.ebay.com/itm/267562268467,1
Canadian Maple Leaf Gold Coin 2011 1/10 oz 0.999 $5 BU Uncirculated #GCM102,267562354997,"Feb 2, 2026",$520.00,$6.95,,,Auction,https://www.ebay.com/itm/267562354997,1
1/20 OZ Canada Gold Maple Leaf BU .9999 24k Gold Coin Bullion 2011,287180600599,"Mar 7, 2026",$282.00,$0.00,,,Auction,https://www.ebay.com/itm/287180600599,1
,,"Dec 20, 2025",$400.00,$4.65,,,Fixed price,,1
2011 $1 DOLLAR CANADA MAPLE LEAF 1/20 OZ .9999 FINE GOLD COIN,327024983227,"Mar 2, 2026",$333.00,$5.07,,,Fixed price,https://www.ebay.com/itm/327024983227,1
