Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1946-S Washington Quarter --- Choice Uncirculated,225271371245,"Jun 23, 2026",$29.32,$0.00,,,Fixed price,https://www.ebay.com/itm/225271371245,3
1946-S Washington Quarter BU ((UNC)) 90% Silver,358636219411,"Jun 12, 2026",$19.74,$5.65,,,Fixed price,https://www.ebay.com/itm/358636219411,4
1946 S ** Washington Quarter ** Beautiful Color ** Superb Gem BU ** Album Toned,117160295229,"Jun 3, 2026",$36.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117160295229,1
** 1946-S Silver Washington QUARTER ** Gem BU Toned,117216192737,"May 26, 2026",$29.00,$6.95,,,Auction,https://www.ebay.com/itm/117216192737,1
"1946-S UNITED STATES SILVER WASHINGTON QUARTER NGC MS65, BEAUTIFUL COIN",115675734308,"May 7, 2026",$30.00,$3.95,,,Fixed price,https://www.ebay.com/itm/115675734308,1
1955-D & 1946-S 25C Silver Washington Quarter's Choice/Gem BU In Capsules,117184342337,"May 7, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117184342337,1
1946-S Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#623,358355899491,"May 1, 2026",$19.12,$0.00,,,Fixed price,https://www.ebay.com/itm/358355899491,2
1946-S Washington Quarter UNC Silver 25c,287299477608,"Apr 30, 2026",$19.50,$1.50,,,Fixed price,https://www.ebay.com/itm/287299477608,2
Original Choice to GEM BU Roll of 40 1946-S Washington Quarters,168318154949,"Apr 25, 2026",$850.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168318154949,2
3X 1946-S & 3X 1955-D 25C Washington Quarter's In Capsule's Choice Uncirculated!,117139874756,"Apr 19, 2026",$82.50,$1.93,,,Auction,https://www.ebay.com/itm/117139874756,1
1946 s washington quarter's lot of 17 coins-90% silver,117134810848,"Apr 16, 2026",$187.53,$11.00,,,Auction,https://www.ebay.com/itm/117134810848,1
1946 S Washington Silver Quarter 25c US Coin Uncirculated San Francisco Mint,313650752494,"Apr 15, 2026",$25.66,$1.55,,,Fixed price,https://www.ebay.com/itm/313650752494,3
1946 S ** Washington Quarter ** Beautiful Color ** Superb Gem BU ** Album Toned,117130680105,"Apr 15, 2026",$15.00,$3.65,,,Auction,https://www.ebay.com/itm/117130680105,1
1946-S Washington Quarter 25C Brilliant Uncirculated condition,358406413873,"Apr 13, 2026",$15.00,$5.12,,,Fixed price,https://www.ebay.com/itm/358406413873,6
1946-S WASHINGTON QUARTER,117137645803,"Apr 11, 2026",$15.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117137645803,1
Choice Unc 1946 P+D+S Washington Quarter Collection Lot Set,127531068015,"Apr 11, 2026",$79.20,$5.00,,,Fixed price,https://www.ebay.com/itm/127531068015,1
1946 S WASHINGTON QUARTER NGC MS-65 - UNCIRCULATED - LUSTER - CERTIFIED - 25C,186099753054,"Apr 3, 2026",$32.20,$5.00,,,Fixed price,https://www.ebay.com/itm/186099753054,2
1946-S Washington Quarter --- Almost Uncirculated +++ --- Looks BU,325441142544,"Mar 18, 2026",$26.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441142544,6
AWESOME BRILLIANT 1946-S MS66 WASHINGTON QUARTER - NGC PRICED TO SELL!,126995288123,"Mar 11, 2026",$39.99,$4.90,,,Fixed price,https://www.ebay.com/itm/126995288123,1
"1946-S Washington Silver Quarter, Average Circulated 90% Silver (1 Coin)",257353342001,"Mar 5, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257353342001,3
,,"Mar 5, 2026",$20.00,$0.00,,,Fixed price,,3
1946-S Washington Quarter --- Almost Uncirculated +++,325441142340,"Mar 4, 2026",$24.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441142340,4
1946 S 25C Washington Silver Quarter NGC MS66,116733753173,"Mar 4, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116733753173,1
,,"Mar 4, 2026",$45.00,$0.00,,,Fixed price,,1
MS66 1946-S Washington Quarter NGC Special Label,126379382720,"Mar 1, 2026",$39.93,$0.00,,,Fixed price,https://www.ebay.com/itm/126379382720,3
1946 & 1946-D 1946-S Washington SILVER Quarter 3 Coin Set! Nice Group!,326071308454,"Feb 25, 2026",$68.40,$0.00,,,Fixed price,https://www.ebay.com/itm/326071308454,3
1946-S 25C Washington Quarter - Toning on both sides.,227207122608,"Feb 21, 2026",$19.99,$1.03,,,Fixed price,https://www.ebay.com/itm/227207122608,5
,,"Feb 21, 2026",$19.99,$1.03,,,Fixed price,,5
1946-S Washington Quarter 25c PCGS MS65 WB036,389518515705,"Feb 17, 2026",$30.00,$7.95,,,Fixed price,https://www.ebay.com/itm/389518515705,2
,,"Feb 17, 2026",$30.00,$7.95,,,Fixed price,,2
1946-S Washington Quarter --- Very Choice Uncirculated,325441143576,"Feb 16, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441143576,6
Lot 36 90% Silver Quarters 1946-1959 Washington Quarters D S Book Complete Set?,117037419860,"Feb 14, 2026",$375.00,$8.00,,,Auction,https://www.ebay.com/itm/117037419860,1
,,"Feb 14, 2026",$375.00,$8.00,,,Auction,,1
Item ID 265632872516,265632872516,"Feb 9, 2026",$29.90,$4.00,,,Fixed price,https://www.ebay.com/itm/265632872516,2
1946-S Washington Quarter BU 90% Silver,117013201742,"Feb 8, 2026",$20.50,$1.32,,,Auction,https://www.ebay.com/itm/117013201742,1
,,"Feb 8, 2026",$20.50,$1.32,,,Auction,,1
1946-S WASHINGTON SILVER QUARTER NGC MS 65 Quality Photos #T585,126358166827,"Feb 6, 2026",$28.99,$3.95,,,Fixed price,https://www.ebay.com/itm/126358166827,1
,,"Feb 6, 2026",$28.99,$3.95,,,Fixed price,,1
ESTATE FIND 1946 S Washington Quarter #M12124,125539122337,"Feb 4, 2026",$20.00,$4.25,,,Fixed price,https://www.ebay.com/itm/125539122337,1
,,"Feb 4, 2026",$20.00,$4.25,,,Fixed price,,1
Choice Unc 1946 P+D+S Washington Quarter Gem BU Collection Lot Set,134813813332,"Jan 31, 2026",$55.17,$0.00,,,Fixed price,https://www.ebay.com/itm/134813813332,12
1946-S Washington Quarter --- Almost Uncirculated,225271370574,"Jan 31, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271370574,6
1946 S Washington Quarter Silver Uncirculated Beautiful,123896672666,"Jan 25, 2026",$19.50,$2.95,,,Fixed price,https://www.ebay.com/itm/123896672666,1
1946-S Washington Quarter 25C-BU Nice,127446662152,"Jan 25, 2026",$24.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127446662152,1
,,"Jan 25, 2026",$19.50,$2.95,,,Fixed price,,1
,,"Jan 25, 2026",$24.00,$5.00,,,Fixed price,,1
