Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1956-D Washington Quarter Boston Collection MS64 PCGS Blue Label,127406883967,"Jun 21, 2026",$39.98,$0.00,,,Fixed price,https://www.ebay.com/itm/127406883967,2
1956 Washington Quarter BU Uncirculated 90% Silver 25c US Coin,257239204800,"Jun 20, 2026",$17.98,$1.09,,,Fixed price,https://www.ebay.com/itm/257239204800,16
1956 Washington Quarter BU Uncirculated Mint State 90% Silver 25c US Coin,366322557972,"Jun 20, 2026",$25.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366322557972,6
1956 Washington Quarter 25C NGC PF68,135395991493,"Jun 17, 2026",$42.44,$4.99,,,Fixed price,https://www.ebay.com/itm/135395991493,2
1956 Washington Quarters,178228267025,"Jun 17, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178228267025,2
1956 90% SILVER WASHINGTON QUARTER/ NICE COIN,116926103659,"Jun 13, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116926103659,1
1956 Washington Quarter --- Very Choice Uncirculated,225269445724,"Jun 12, 2026",$18.42,$0.00,,,Fixed price,https://www.ebay.com/itm/225269445724,7
1956-D Washington Quarter --- Very Choice Uncirculated,325439766692,"Jun 8, 2026",$20.32,$0.00,,,Fixed price,https://www.ebay.com/itm/325439766692,6
1956 D Washington Quarter BU Uncirculated Mint State 90% Silver 25c US Coin,365344875882,"Jun 6, 2026",$26.77,$0.00,,,Fixed price,https://www.ebay.com/itm/365344875882,9
1956 Washington Quarter --- Choice Uncirculated,325439766265,"Jun 6, 2026",$18.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325439766265,9
1956-D Washington Quarter --- Choice Uncirculated,325439766469,"Jun 6, 2026",$18.49,$0.00,,,Fixed price,https://www.ebay.com/itm/325439766469,10
1956 NGC PF68 Cameo 90% Silver Proof Washington Quarter 25c Portrait Label,204533567325,"Jun 3, 2026",$69.95,$0.00,,,Fixed price,https://www.ebay.com/itm/204533567325,4
1956 25C US Silver Washington Proof Quarter in Cellophane,305527904903,"May 31, 2026",$19.66,$2.57,,,Fixed price,https://www.ebay.com/itm/305527904903,30
"1956 Gem Proof Quarter 90% Silver ""EYE CANDY"" Blazing Surfaces #106",306697254542,"May 18, 2026",$23.77,$2.43,,,Fixed price,https://www.ebay.com/itm/306697254542,11
1956 Washington Quarter ~ BU Uncirculated Mint State ~ 90% Silver 25c US Coin,256717604818,"May 15, 2026",$19.95,$4.95,,,Fixed price,https://www.ebay.com/itm/256717604818,3
