Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
BU 1885-o Silver MORGAN Dollar. NGC MS64. New York Bank Hoard. #108 p,336555761521,"May 4, 2026",$118.49,$2.48,,,Auction,https://www.ebay.com/itm/336555761521,1
1879-O Morgan Dollar $1 Silver PCGS MS64 New Orleans Uncirculated KM#110,318140665210,"Apr 19, 2026",$654.61,$5.77,,,Auction,https://www.ebay.com/itm/318140665210,1
1879-O MS 63.5 Morgan Dollar-PCGS Almost MS64 Price Drop! Bargain Price!,405496104873,"Apr 18, 2026",$485.95,$9.95,,,Fixed price,https://www.ebay.com/itm/405496104873,1
1879 O Morgan Silver Dollar $1 PCGS MS64 High Grade New Orleans Key *M564,397564144985,"Apr 17, 2026",$675.00,$12.99,,,Fixed price,https://www.ebay.com/itm/397564144985,1
1884-O Morgan Silver Dollar $1 PCGS MS64 STUNNING CRUSTY TONING Ships Free!,358419189279,"Apr 8, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358419189279,1
1879-O Morgan Dollar PCGS MS64,127743173226,"Mar 21, 2026",$650.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127743173226,1
"1879-O NGC MS64 Morgan Silver Dollar, Very Nice!!",147197862876,"Mar 17, 2026",$700.00,$7.70,,,Auction,https://www.ebay.com/itm/147197862876,1
1879-O MORGAN DOLLAR NGC MS64,397634703083,"Mar 5, 2026",$670.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397634703083,1
1879-O Morgan Dollar PCGS MS64,188054372256,"Feb 16, 2026",$650.00,$37.12,,,Fixed price,https://www.ebay.com/itm/188054372256,1
"Lot 5 MS64 Morgan Silver Dollars NGC 1881-S, 1885-O, ANACS 1879-S, 1880-S, 1885",336416675714,"Feb 8, 2026",$586.00,$11.99,,,Auction,https://www.ebay.com/itm/336416675714,1
,,"Feb 2, 2026",$665.00,$0.00,,,Auction,,1
,,"Jan 4, 2026",$720.00,$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$639.25,$8.99,,,Auction,,1
,,"Dec 24, 2025",$790.00,$8.00,,,Fixed price,,1
,,"Dec 22, 2025",$649.99,$7.80,,,Fixed price,,1
,,"Nov 22, 2025",$988.99,$0.00,,,Fixed price,,1
