Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1907-O Barber Silver Dime CHOICE FINE+ FREE SHIPPING W52 JAE,147464587494,"Aug 27, 2026",$23.00,$6.00,,,Fixed price,https://www.ebay.com/itm/147464587494,1
1907=O BARBER SILVER DIME ACTUAL 90% SILVER COIN SHOWN FREE SHIPPING #11483,336754857374,"Aug 25, 2026",$6.79,$0.00,,,Fixed price,https://www.ebay.com/itm/336754857374,1
6 - BARBER SILVER DIMES 1906-P 1910-P 1912-P 1913-P 1907-O 1911-D #127,336476949972,"Aug 24, 2026",$22.00,$5.89,,,Fixed price,https://www.ebay.com/itm/336476949972,1
1907-O Barber Dime Fine F Coin #35173,397632552080,"Aug 24, 2026",$27.50,$0.00,,,Fixed price,https://www.ebay.com/itm/397632552080,1
1907-O Barber Dime-Semi Key Better Date,206497007044,"Aug 23, 2026",$7.28,$1.19,,,Fixed price,https://www.ebay.com/itm/206497007044,1
1907-O Barber Dime 90% Silver Average Circ *5533,366607939048,"Aug 22, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/366607939048,1
"6 BARBER DIMES * exact 1902 S, 1906 D, 1907 O, 1907 S, 1911S & 1912 S * $5. SHIP",366600176609,"Aug 21, 2026",$38.00,$0.77,,,Auction,https://www.ebay.com/itm/366600176609,1
3 - U.S. Barber Dime Coins ~ 1907 P/S/O lot of 3 coins ~ 90% Silver ~ G-VG dmg,800535495604,"Aug 21, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/800535495604,1
Better Lot 5 1905-O 1903-O 1907 1908-D 1898 Barber Dime 0.50 Face *693,137618552004,"Aug 20, 2026",$22.50,$0.00,,,Auction,https://www.ebay.com/itm/137618552004,1
1907-O 90% Silver Barber Dime,257680028542,"Aug 19, 2026",$6.99,$1.36,,,Fixed price,https://www.ebay.com/itm/257680028542,1
High Grade 1907-O Silver Barber Dime 10C,117364807736,"Aug 18, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117364807736,1
1907-o Barber Dime. Natural Uncleaned. XF. 175571,366460958934,"Aug 18, 2026",$70.00,$5.99,,,Fixed price,https://www.ebay.com/itm/366460958934,1
1901 O 1907 S 1907 O 1914 P 10c Barber Dime Silver 4 Coins,406693579820,"Aug 15, 2026",$44.86,$0.00,,,Fixed price,https://www.ebay.com/itm/406693579820,1
1907-O Barber 10C Dime ~ Better Date ~ New Orleans ~ Fine Details (L829),257668245392,"Aug 14, 2026",$11.50,$5.97,,,Auction,https://www.ebay.com/itm/257668245392,1
1907-O Barber Dime - AG - 90% Silver - Rim Toning - Nice!,318708737530,"Aug 14, 2026",$6.00,$1.36,,,Fixed price,https://www.ebay.com/itm/318708737530,1
1907-O Silver Barber Dime - Scarce Better Date No Reserve #M3556,366593001772,"Aug 14, 2026",$6.17,$0.02,,,Auction,https://www.ebay.com/itm/366593001772,1
"1907 O Barber Dime VG : Low Mintage 5M, New Orleans Mint - .9 Fine",407125269289,"Aug 13, 2026",$16.49,$5.17,,,Auction,https://www.ebay.com/itm/407125269289,1
1907-O New Orleans Mint Silver Barber Dime,186248159531,"Aug 12, 2026",$34.99,$8.30,,,Fixed price,https://www.ebay.com/itm/186248159531,1
1907-O Barber Dime - Major Details are Distinctly Outlined,198547107275,"Aug 12, 2026",$4.94,$0.42,,,Auction,https://www.ebay.com/itm/198547107275,1
1907-O Barber 10¢ Dime 90% SILVER COIN. EARLY UNITED STATES MINT FREE SHIPING,198549919921,"Aug 12, 2026",$8.50,$0.00,,,Auction,https://www.ebay.com/itm/198549919921,1
"W@W 1907-o Barber Dime, ( Scarcer Date !!!! ) VG !!!!!!!!!!",267341336116,"Aug 12, 2026",$15.99,$0.00,,,Fixed price,https://www.ebay.com/itm/267341336116,1
1907 O Barber Dime ~ VG VERY GOOD ~ 90% Silver 10c US Coin Collectible,267753888789,"Aug 12, 2026",$11.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267753888789,1
1907-O Barber Dime - AG - 90% Silver,366597570045,"Aug 11, 2026",$7.00,$1.00,,,Fixed price,https://www.ebay.com/itm/366597570045,1
"Lot of 4 Barber Dimes (1899-P, 1903-O, 1905-S, 1907-P) -- No Reserve",257634651510,"Aug 10, 2026",$50.00,$5.97,,,Auction,https://www.ebay.com/itm/257634651510,1
1907-O US Barber Dime 10c Better Date -18-,227455363946,"Aug 7, 2026",$5.00,$0.50,,,Auction,https://www.ebay.com/itm/227455363946,1
"1907-o Barber Dime, Better Date, 99c Shipping",377171745959,"Aug 7, 2026",$8.99,$0.99,,,Fixed price,https://www.ebay.com/itm/377171745959,1
1907-O USA SILVER BARBER DIME KM-113 N-5830 ORIGINAL 115+ YEARS OLD $4.25+ MELT,407114777664,"Aug 7, 2026",$5.00,$0.17,,,Auction,https://www.ebay.com/itm/407114777664,1
"1916, 1907-D, 1905-O, 90% Silver Barber Dime Lot of 3 coins grading AG or Better",178320775970,"Aug 6, 2026",$19.99,$2.00,,,Fixed price,https://www.ebay.com/itm/178320775970,1
1907-O Barber Dime 90% Silver Average Circ *2247,137561388468,"Aug 4, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/137561388468,1
1907-O barber dime,326937619066,"Aug 4, 2026",$6.50,$1.75,,,Fixed price,https://www.ebay.com/itm/326937619066,1
1907-O Barber Dime,358856352276,"Aug 4, 2026",$13.50,$0.80,,,Auction,https://www.ebay.com/itm/358856352276,1
1907-O Barber Dime. Free Shipping,278176243803,"Aug 3, 2026",$8.00,$0.00,,,Fixed price,https://www.ebay.com/itm/278176243803,1
Barber dime 1907 O VF,198518706949,"Aug 2, 2026",$25.00,$7.40,,,Auction,https://www.ebay.com/itm/198518706949,1
elf Barber Dime 1907 O DD09,398217381089,"Aug 2, 2026",$12.00,$5.50,,,Auction,https://www.ebay.com/itm/398217381089,1
1907-O Circulated Fine Barber Dime Lot#59 - Round Money Coin Shop,800406556878,"Aug 2, 2026",$10.50,$0.56,,,Auction,https://www.ebay.com/itm/800406556878,1
1907 O Barber Dime VERY FINE,147435941398,"Aug 1, 2026",$16.50,$0.00,,,Auction,https://www.ebay.com/itm/147435941398,1
Silver Dime - Barber - 1907-O (Obverse more worn.) [628],318505374340,"Aug 1, 2026",$6.00,$1.25,,,Fixed price,https://www.ebay.com/itm/318505374340,1
1907-O Barber Dime PCGS MS62 Brilliant Silver Coin,127999261778,"Jul 31, 2026",$470.00,$5.85,,,Fixed price,https://www.ebay.com/itm/127999261778,1
1907 *O* BARBER SILVER DIME ***NICE COIN!*** - FREE SHIPPING! C4421,158106223204,"Jul 31, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/158106223204,1
"1901-O, 1907-S 1909-D, 3 Coin Lot 90% Silver Barber Dime grading A.G or Better",178338316893,"Jul 31, 2026",$17.99,$2.00,,,Fixed price,https://www.ebay.com/itm/178338316893,1
1907-O Barber Liberty Head Dime 90% silver Actual coin Good Coin,406871921365,"Jul 31, 2026",$8.10,$0.00,,,Fixed price,https://www.ebay.com/itm/406871921365,1
1907 P/S/O barber dime lot of 3 coins #717,127991348261,"Jul 30, 2026",$24.50,$4.90,,,Auction,https://www.ebay.com/itm/127991348261,1
"1905-O, l916-S, 1907-O 90% Silver Barber Dime 3 Coin Lot Grading G or Better",178346364855,"Jul 28, 2026",$19.99,$2.00,,,Fixed price,https://www.ebay.com/itm/178346364855,1
1907-O Barber Dime - Actual Coin Shown - Free Shipping & Tracking INV#228,358504491502,"Jun 13, 2026",$8.97,$0.00,,,Fixed price,https://www.ebay.com/itm/358504491502,2
1907-O Barber / Liberty Head Dime 10c Ag About Good,127864502759,"Jun 13, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127864502759,1
1907-O Barber Dime 90% Silver Average Circ *7069,127907634352,"Jun 13, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/127907634352,1
1907 O Barber Dime,127911482954,"Jun 9, 2026",$7.00,$0.74,,,Fixed price,https://www.ebay.com/itm/127911482954,1
1907-O Barber Dime 90% Silver Average Circ *1869,127894556839,"Jun 6, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/127894556839,1
1907-O Barber Silver Dime CHOICE XF+/AU FREE SHIPPING E231 AHQ,147211373311,"Jun 2, 2026",$54.07,$0.00,,,Fixed price,https://www.ebay.com/itm/147211373311,1
1907-O BARBER DIME Deep Cut on Neck Uncleaned Sharp AU #33C45 Free U.S. Ship,156937207414,"Jun 1, 2026",$73.00,$0.00,,,Fixed price,https://www.ebay.com/itm/156937207414,1
1907-O Barber Dime 90% Silver Average Circ *0997,127865287081,"May 21, 2026",$13.50,$0.00,,,Auction,https://www.ebay.com/itm/127865287081,1
1907 *O* BARBER SILVER DIME * * - FREE SHIPPING! - C3373,157903687095,"May 12, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157903687095,1
1907-O Barber Dime 90% Silver Average Circ *7158,127837073476,"May 6, 2026",$10.00,$0.00,,,Auction,https://www.ebay.com/itm/127837073476,1
1907-O Barber Dime 90% Silver Average Circ *9959,137230023615,"Apr 22, 2026",$11.45,$0.00,,,Auction,https://www.ebay.com/itm/137230023615,1
ESTATE FIND 1908 O Barber Dime #K60293,147251568098,"Apr 20, 2026",$42.00,$0.50,,,Auction,https://www.ebay.com/itm/147251568098,1
"3 Barber Dimes, 1900 S, 1904, 1907 O scratches( see photos for condition)",117127668225,"Apr 17, 2026",$12.00,$1.03,,,Fixed price,https://www.ebay.com/itm/117127668225,1
1907-O Barber Dime - Scratches,147157128674,"Apr 17, 2026",$22.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147157128674,1
1907-O Barber Dime 90% Silver Average Circ,364585041847,"Apr 15, 2026",$10.22,$0.00,,,Fixed price,https://www.ebay.com/itm/364585041847,27
1907-O Barber Dime 90% Silver Average Circ *4362,137209281743,"Apr 15, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/137209281743,1
1907 O Barber Dime - US COLLECTIBLE COIN 90% SILVER,137011287146,"Apr 13, 2026",$9.99,$0.00,,,Fixed price,https://www.ebay.com/itm/137011287146,1
1907-O Barber Silver Dime CHOICE XF E270 SANM,147235297749,"Apr 1, 2026",$56.24,$0.00,,,Fixed price,https://www.ebay.com/itm/147235297749,1
,,"Apr 1, 2026",$56.24,$0.00,,,Fixed price,,1
1907-O Barber Dime - 90% Silver Coin - VF Condition Full Liberty - FREE SHIPPING,147192526330,"Mar 27, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147192526330,1
,,"Mar 27, 2026",$30.00,$0.00,,,Fixed price,,1
1907-O Barber Dime 90% Silver Average Circ *0178,127752413364,"Mar 24, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/127752413364,1
,,"Mar 24, 2026",$10.95,$0.00,,,Auction,,1
1907 New Orleans Mint O Silver Barber Dime 1892-1909 with COA,136898969150,"Mar 22, 2026",$16.99,$0.00,,,Fixed price,https://www.ebay.com/itm/136898969150,1
,,"Mar 22, 2026",$16.99,$0.00,,,Fixed price,,1
1907-O Barber Dime AG++ #19735,124998900462,"Mar 14, 2026",$6.00,$1.00,,,Fixed price,https://www.ebay.com/itm/124998900462,1
1907-O Barber Silver Dime CHOICE XF FREE SHIPPING E202 GNN,136816561547,"Mar 14, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136816561547,1
,,"Mar 14, 2026",$6.00,$1.00,,,Fixed price,,1
,,"Mar 14, 2026",$40.00,$0.00,,,Fixed price,,1
,,"Mar 13, 2026",$245.00,$0.00,,,Auction,,1
"U.S. * 1907 D,S & O BARBER DIMES * 90% Silver * Better Mint Marks * Cheap Ship",127712509288,"Mar 6, 2026",$15.05,$2.99,,,Auction,https://www.ebay.com/itm/127712509288,1
,,"Mar 6, 2026",$15.05,$2.99,,,Auction,,1
1907-O BARBER SILVER DIME GRADES VERY GOOD ACTUAL COIN #7377,137067699810,"Feb 26, 2026",$14.22,$4.85,,,Fixed price,https://www.ebay.com/itm/137067699810,1
1907-O Barber Dime NGC MS62 Great Eye Appeal Fantastic Luster,147162279812,"Feb 26, 2026",$339.00,$0.00,,,Auction,https://www.ebay.com/itm/147162279812,1
,,"Feb 26, 2026",$14.22,$4.85,,,Fixed price,,1
,,"Feb 26, 2026",$339.00,$0.00,,,Auction,,1
1907-O Barber Dime - Scarce Very Fine Semi-key Better Date No Reserve,127413567120,"Feb 25, 2026",$14.99,$1.32,,,Fixed price,https://www.ebay.com/itm/127413567120,1
1907-O BARBER 90% SILVER DIME (Good Details),134984171246,"Feb 25, 2026",$6.99,$1.32,,,Fixed price,https://www.ebay.com/itm/134984171246,1
,,"Feb 25, 2026",$14.99,$1.32,,,Fixed price,,1
,,"Feb 25, 2026",$6.99,$1.32,,,Fixed price,,1
,,"Feb 25, 2026",$12.50,$0.74,,,Fixed price,,1
1907 O Barber Dime 10c Liberty Head Ungraded Circulated Silver US Coin CC26470,127657546380,"Feb 22, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127657546380,1
,,"Feb 22, 2026",$17.99,$0.00,,,Fixed price,,1
1907 O Barber Dime FINE,147157242425,"Feb 21, 2026",$22.50,$3.75,,,Auction,https://www.ebay.com/itm/147157242425,1
,,"Feb 21, 2026",$22.50,$3.75,,,Auction,,1
LOT 5 1907 o Barber Half Dollars/Quarter/Merury Dime/Buffalo Nickel/Penny,147160563234,"Feb 19, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147160563234,1
,,"Feb 19, 2026",$45.00,$0.00,,,Fixed price,,1
1907 O...Barber Dime... nice hole filler...208,117032826493,"Feb 18, 2026",$9.99,$0.99,,,Auction,https://www.ebay.com/itm/117032826493,1
,,"Feb 18, 2026",$9.99,$0.99,,,Auction,,1
"Lot of 5 Barber Dimes 1903-O, 1907, 1908-D, 1913 & 1916",117030321186,"Feb 17, 2026",$31.00,$5.95,,,Auction,https://www.ebay.com/itm/117030321186,1
1907-O Barber Dime 90% Silver Average Circ *1274,137029059709,"Feb 17, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/137029059709,1
,,"Feb 17, 2026",$31.00,$5.95,,,Auction,,1
,,"Feb 17, 2026",$10.95,$0.00,,,Auction,,1
,,"Feb 15, 2026",$10.00,$0.00,,,Fixed price,,1
1907-O New Orleans Mint Silver Barber Dime Almost XF,147134705325,"Feb 13, 2026",$32.39,$7.95,,,Auction,https://www.ebay.com/itm/147134705325,1
Lot of 9 Barber Dimes 1907s 1908 o 1914d 1911 1912 1911 1913,147140541764,"Feb 13, 2026",$53.00,$5.40,,,Auction,https://www.ebay.com/itm/147140541764,1
,,"Feb 13, 2026",$32.39,$7.95,,,Auction,,1
,,"Feb 13, 2026",$53.00,$5.40,,,Auction,,1
1907-O Barber Dime 90% Silver Average Circ *6778,137002815428,"Feb 7, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/137002815428,1
