Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1893 Liberty Head V Nickel G-Details ""Actual Coin Pictured - Appears Cleaned""",127755037253,"Apr 25, 2026",$6.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127755037253,1
Rare 133 Year Old 1893 Barber Liberty V Nickel US Coin Collection Collectible,236756453349,"Apr 24, 2026",$2.25,$0.00,,,Auction,https://www.ebay.com/itm/236756453349,1
"Lot of 5 Liberty V Nickels, 1889-1893, 5c Cull Coins",236720690091,"Apr 24, 2026",$24.95,$0.00,,,Fixed price,https://www.ebay.com/itm/236720690091,1
1893 Liberty Nickel Head Of Liberty On Obv. V on Rev 5g 21.2mm Coin,287175797014,"Apr 24, 2026",$3.25,$0.00,,,Fixed price,https://www.ebay.com/itm/287175797014,1
1893 LIBERTY V NICKEL HAND PICKED GOOD TO VERY GOOD,225760048983,"Apr 24, 2026",$10.72,$0.00,,,Fixed price,https://www.ebay.com/itm/225760048983,2
1893 Liberty Head v Nickel 5 Cent Coin,137221406035,"Apr 22, 2026",$0.99,$2.25,,,Auction,https://www.ebay.com/itm/137221406035,1
1893 Liberty V Nickel AG / CULL / LOW GRADE FULL READABLE DATE HOLE FILLER,326903645033,"Apr 21, 2026",$3.42,$0.00,,,Fixed price,https://www.ebay.com/itm/326903645033,3
1893 Liberty V Nickel G,365027072597,"Apr 20, 2026",$4.63,$0.00,,,Fixed price,https://www.ebay.com/itm/365027072597,17
1893 LIBERTY HEAD V NICKEL - AU UNC,127819752611,"Apr 20, 2026",$99.00,$3.00,,,Fixed price,https://www.ebay.com/itm/127819752611,1
1893 Liberty Head 'V' Nickel XF Details,147257263073,"Apr 18, 2026",$49.00,$0.00,,,Auction,https://www.ebay.com/itm/147257263073,1
US 1893 Liberty V-Nickel **,406848474024,"Apr 18, 2026",$15.65,$0.64,,,Auction,https://www.ebay.com/itm/406848474024,1
"1893, 1897 Liberty V Nickels Cull Fillers (#V-00-180) Lot of 2",327086735200,"Apr 17, 2026",$3.59,$0.65,,,Fixed price,https://www.ebay.com/itm/327086735200,1
21 Piece LIBERTY V NICKEL Set 1893 - 1912 in old Wayte Raymond Coin Album,117115572817,"Apr 17, 2026",$39.99,$7.95,,,Fixed price,https://www.ebay.com/itm/117115572817,1
VTG COLUMBIAN EXPOSITION 1893 ELONGATED Flattened COIN 1890 Liberty V NICKEL,206091592290,"Apr 16, 2026",$149.99,$6.25,,,Fixed price,https://www.ebay.com/itm/206091592290,1
1893 LIBERTY V NICKEL FRESH FROM ORIGINAL COLLECTION -LOT CC-141,197772869057,"Apr 14, 2026",$49.99,$0.00,,,Fixed price,https://www.ebay.com/itm/197772869057,1
1893 Liberty V Nickel,257443086170,"Apr 14, 2026",$59.00,$0.00,,,Auction,https://www.ebay.com/itm/257443086170,1
1893 Liberty V Nickel 5c Coin Pressed Elongated At The 1893 Columbian Exposition,127720726539,"Apr 14, 2026",$60.00,$5.95,,,Fixed price,https://www.ebay.com/itm/127720726539,1
"1893. Liberty “V “ Nickel , VF / EF",336309926114,"Apr 13, 2026",$59.95,$4.99,,,Fixed price,https://www.ebay.com/itm/336309926114,1
"1893 Liberty ""V"" Nickel Good Lot 4392",317732247814,"Apr 13, 2026",$8.95,$0.00,,,Fixed price,https://www.ebay.com/itm/317732247814,1
KAPPYSCOINS GH735 1893 FINE LIBERTY V NICKEL,389822152742,"Apr 12, 2026",$9.99,$1.19,,,Auction,https://www.ebay.com/itm/389822152742,1
"Lot of 40 Liberty (V) Nickels Some F-VF. Most are G. 1890s 1900s 1890,1912D,1893",298180423170,"Apr 12, 2026",$32.00,$6.95,,,Auction,https://www.ebay.com/itm/298180423170,1
1893 Liberty V Nickel G T124,357884770706,"Apr 12, 2026",$5.49,$0.00,,,Fixed price,https://www.ebay.com/itm/357884770706,1
"1893 Liberty Head V Nickel AG ""Actual Coin Pictured - Not Cleaned""",127738608270,"Apr 12, 2026",$5.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127738608270,1
"1893, 1898 Liberty V Nickels Fillers (#V-00-175) Lot of 2",327086724343,"Apr 12, 2026",$3.89,$0.65,,,Auction,https://www.ebay.com/itm/327086724343,1
Lot of 15 Liberty V Nickels 1893-1912 Varying Conditions,366327877446,"Apr 11, 2026",$20.00,$5.77,,,Auction,https://www.ebay.com/itm/366327877446,1
