Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
B6540- 2017-18 Upper Deck AHL Hockey Card #s 1-150 -You Pick- 15+ FREE US SHIP,256872611158,"Jun 15, 2026",$1.28,$0.34,,,Fixed price,https://www.ebay.com/itm/256872611158,71
2017-S Proof $1 American Silver Eagle Congratulations Set NGC PF69UC Trolley ER,316621873683,"Apr 7, 2026",$104.83,$0.00,,,Fixed price,https://www.ebay.com/itm/316621873683,28
2017-S 1 oz Proof American Silver Eagle (Congratulations Set),115462753404,"Jun 28, 2026",$139.93,$0.00,,,Fixed price,https://www.ebay.com/itm/115462753404,19
"2017-18 Upper Deck AHL Hockey- You Pick - Inserts, Pre-Rookies, Stars, Silvers",406468453124,"Jun 29, 2026",$0.87,$0.78,,,Fixed price,https://www.ebay.com/itm/406468453124,17
2017 S PROOF SILVER EAGLE $1 FROM LIMITED EDITION SILVER PROOF SET FRESH IN CAP,165377523423,"Mar 13, 2026",$122.14,$8.09,,,Fixed price,https://www.ebay.com/itm/165377523423,14
2017 P&D NATIVE AMERICAN Sequoyah Dollar 2 Coin set US Mint!!,183018426788,"Jul 3, 2026",$4.64,$0.00,,,Fixed price,https://www.ebay.com/itm/183018426788,15
2017 AMERICAN LIBERTY 225TH ANNIVERSARY SILVER 4 MEDAL SET,336485444072,"Jul 6, 2026",$400.00,$9.86,,,Fixed price,https://www.ebay.com/itm/336485444072,12
2017 P&D NATIVE AMERICAN Sequoyah Dollar 2 Coin set - In Stock - Ship TODAY!!,182400955306,"Jun 27, 2026",$5.64,$0.00,,,Fixed price,https://www.ebay.com/itm/182400955306,11
2017 P&D SACAGAWEA NATIVE AMERICAN DOLLARS SET FROM UNCIRCULATED MINT ROLLS,325254824835,"Jun 30, 2026",$5.49,$0.00,,,Fixed price,https://www.ebay.com/itm/325254824835,10
2017-18 South Carolina Stingrays Hockey Choice Marketing Team Issued Cards,116861410832,"Apr 4, 2026",$6.89,$2.19,,,Fixed price,https://www.ebay.com/itm/116861410832,9
2 coins set 2017 P D Native American contributions of Sequoyah Dollar $1,222381403003,"Jul 2, 2026",$6.89,$0.00,,,Fixed price,https://www.ebay.com/itm/222381403003,7
