Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1923-S PCGS MS65 Peace Silver Dollar Super Tough Date In Gem! HUGE VALUE IN 66!,117146782262,"Apr 26, 2026","$1,726.00",$0.00,,,Auction,https://www.ebay.com/itm/117146782262,1
NGC MS65 1923-P Silver Peace Dollar Plus FREE 2004-S QUARTER PROOF SET,227203132966,"Feb 11, 2026",$123.50,$8.75,,,Auction,https://www.ebay.com/itm/227203132966,1
1923-S Peace Silver Dollar – Graded MS65 – San Francisco Mint – Stunning,236631344260,"Feb 24, 2026",$120.00,$5.89,,,Fixed price,https://www.ebay.com/itm/236631344260,1
1923 Peace Silver Dollar S$1 ICG MS65 Uncirculated,236763275942,"Apr 24, 2026",$90.00,$5.29,,,Auction,https://www.ebay.com/itm/236763275942,1
,,"Feb 6, 2026",$150.00,$5.45,,,Fixed price,,1
,,"Feb 4, 2026",$142.50,$5.45,,,Fixed price,,1
1923-P Philadelphia Peace Silver Dollar S$1 NGC MS65,297714340222,"Feb 10, 2026",$150.00,$5.45,,,Fixed price,https://www.ebay.com/itm/297714340222,1
,,"Nov 15, 2025",$95.00,$7.50,,,Auction,,1
1923-S Peace Dollar. MS65 NGC,377018987650,"Mar 14, 2026","$1,819.25",$0.00,,,Fixed price,https://www.ebay.com/itm/377018987650,1
,,"Jan 2, 2026",$135.00,$4.87,,,Fixed price,,1
